node1,node2,free_bw,used_bw,delay,pkloss
1,3,99814.652992,185347.007866,0.999093,0.0
1,7,99595.077168,404902.674374,2.361178,0.074571
1,16,98187.418102,1812491.665766,1.137495,0.0
2,4,99819.400578,180599.422483,0.989795,0.0
2,7,99953.519865,46477.821592,1.215935,0.0
2,12,99971.326165,28673.835125,0.869393,0.0
2,13,99891.801255,108193.359157,1.193881,0.0
2,18,24812.279199,187711.455635,0.940084,0.0
2,23,24980.82039,19179.609717,1.238823,0.0
3,10,99817.026785,182973.215175,8.590221,0.0
3,11,24989.126755,10873.245046,3.894448,0.0
3,14,1547.435029,2564.84294,3.99673,0.0
3,21,99989.126755,10873.245046,2.352118,0.0
4,16,99819.418558,180581.441657,1.024127,0.0
5,8,24985.566066,14433.934083,6.049514,0.0
5,16,24979.633612,20366.387893,1.158595,0.0
6,7,1504.71127,45288.72959,3.926158,0.0
6,19,1549.808822,191.177935,3.026605,0.0
7,17,99983.192273,16806.89007,5.581141,0.0
7,19,24967.762621,32235.774461,2.547503,0.0
7,21,99714.953699,285032.111027,0.849843,0.0
8,9,24999.808822,191.177935,0.686407,0.0
9,15,24999.808822,191.168418,0.978112,0.0
9,16,98277.793708,1722206.292314,0.942826,0.0
10,11,24990.313651,9686.348701,1.139402,0.0
10,12,99845.560092,154432.220226,1.075149,0.0
10,16,99868.063328,131936.672309,0.903368,0.0
10,17,99901.34422,98655.780145,0.998139,0.0
12,22,99997.435285,2564.715253,3.636479,0.0
13,14,1546.248133,3751.6802,3.909349,0.0
13,17,99925.034352,74961.915853,3.872633,0.0
13,19,24966.575724,33424.275615,2.80571,0.0
15,20,24997.435285,2564.715253,2.22671,0.0
17,20,99996.248133,3751.866972,2.657771,0.0
17,23,24979.633612,20366.387893,1.926541,0.0
18,21,24676.973016,323010.903374,0.797629,0.0
20,22,24999.808841,191.158901,2.419233,0.0
