node1,node2,free_bw,used_bw,delay,pkloss
1,3,99513.715142,486284.857571,1.399517,0.0
1,7,99645.92563,353460.973232,1.049519,0.0
1,16,96004.630148,3995170.183401,0.879526,0.01454
2,4,99897.337065,102662.934826,1.195073,0.0
2,7,99838.952419,160451.819272,0.823021,0.0
2,12,99986.701319,13298.680528,1.2604,0.0
2,13,99985.509796,14489.47977,1.212239,0.0
2,18,24875.889644,124110.355858,1.319289,0.0
2,23,24822.271092,177720.026432,1.091957,0.0
3,10,99986.702649,13297.351324,0.914216,0.0
3,11,24636.429785,363570.214893,1.436591,0.0
3,14,1509.296281,40701.684344,0.92423,0.684932
3,21,99856.82527,143160.42122,1.110792,0.0
4,16,99897.337065,102662.934826,1.156807,0.0
5,8,24821.079568,178911.490277,1.059413,0.0
5,16,24821.079568,178920.431827,1.398802,0.0
6,7,1548.616553,1383.30836,1.162052,0.0
6,19,1480.706647,69289.890733,1.230121,0.0
7,17,99800.823671,199166.375629,1.113892,0.0
7,19,24997.42503,2574.841328,0.991702,0.0
7,21,99897.337065,102662.934826,0.980854,0.0
8,9,23441.295482,1558626.621915,0.85187,0.0
9,15,24997.42503,2574.841328,1.016259,0.0
9,16,96032.035186,3967964.814075,1.051784,0.0
10,11,24641.159536,358822.530758,1.203775,0.0
10,12,99813.930428,186050.976371,1.083493,0.0
10,16,99816.313475,183677.345653,1.221299,0.0
10,17,99985.509796,14489.47977,1.089454,0.0
12,22,99991.467413,8532.586965,1.478791,0.0
13,14,1508.108946,41891.054473,1.276255,0.0
13,17,99888.996401,111003.598561,1.134634,0.689655
13,19,24927.132434,72839.939415,1.245141,5.555556
15,20,24999.856058,143.93523,1.111388,0.0
17,20,99956.961216,43038.784486,1.496673,0.0
17,23,24823.462615,176528.562588,1.245141,0.0
18,21,24999.808077,191.923231,1.325607,0.0
20,22,24959.296281,40703.718513,1.107812,0.0
