node1,node2,free_bw,used_bw,delay,pkloss
1,3,99710.152,289848.0,0.0,0.0
1,7,99683.928,316024.603419,0.0,0.0
1,16,98339.4,1660600.0,0.0,0.017883
2,4,99987.888,12110.789042,2.104044,0.0
2,7,99773.328,226649.337333,0.646949,0.0
2,12,99805.512,194468.555089,0.0,0.0
2,13,99998.616,1383.930807,0.193238,0.0
2,18,24987.888,12111.394461,0.0,0.0
2,23,24919.944,80047.996001,0.0,0.0
3,10,99847.232,152760.362364,0.0,0.0
3,11,24848.424,151552.0,0.0,0.0
3,14,1548.616,1384.0,0.0,0.0
3,21,99674.392,325608.0,0.0,0.0
4,16,99987.888,12110.789042,0.0,0.0
5,8,24998.616138,1383.792435,0.0,0.0
5,16,24993.848,6151.384923,0.0,0.0
6,7,1505.69957,44291.572614,0.0,0.0
6,19,1548.616,1384.0,0.0,0.0
7,17,99869.893011,130100.485252,0.0,0.0
7,19,24997.423742,2575.742529,0.0,0.0
7,21,99768.536854,231416.867569,0.0,0.0
8,9,24986.694669,13304.000133,1.101494,0.0
9,15,24986.694669,13302.670265,0.0,0.0
9,16,98277.368,1722122.080608,0.0,0.0
10,11,24847.28,152712.364764,0.0,0.0
10,12,99999.808,191.980804,0.0,0.0
10,16,99731.608,268392.0,0.0,0.0
10,17,99962.856,37144.0,0.0,0.0
12,22,99984.313569,15685.647192,0.0,0.0
13,14,1549.808,192.0,0.0,0.0
13,17,99998.616138,1383.861614,0.0,0.0
13,19,24998.616,1383.930807,0.0,0.0
15,20,24984.313569,15685.647192,0.0,0.0
17,20,99995.040496,4959.50405,0.0,0.0
17,23,24918.760124,81235.814831,0.0,0.0
18,21,24868.674867,131312.001313,0.0,0.0
20,22,24986.69733,13302.004733,0.0,0.0
