node1,node2,free_bw,used_bw,delay,pkloss
1,3,99358.704389,640699.790063,1.958728,0.050201
1,7,99812.70146,187279.817927,0.968337,0.0
1,16,99987.890422,12108.972787,1.009583,0.0
2,4,99960.479904,39520.095981,2.664328,0.0
2,7,99972.39752,27602.479504,4.362583,0.0
2,12,99974.781044,25218.956209,3.189325,0.0
2,13,99996.232753,3767.058245,3.196359,0.0
2,18,24863.947211,136052.789442,2.043247,0.0
2,23,24999.808038,191.961608,3.29864,0.0
3,10,99756.712986,243274.854409,2.847672,0.0
3,11,24830.594822,168817.766188,1.321554,0.613497
3,14,1549.808058,191.932824,1.108408,0.0
3,21,99770.989802,228998.750885,1.222372,0.0
4,16,99960.479904,39520.095981,2.988696,0.0
5,8,24998.616277,1383.65409,0.875354,0.0
5,16,24998.616277,1383.723255,3.898501,0.0
6,7,1494.987003,55010.247576,1.111627,0.0
6,19,1372.235553,177755.561554,0.991106,0.0
7,17,99897.316537,102683.463307,1.113772,0.0
7,19,24866.330734,133073.385323,0.87297,0.0
7,21,99824.619076,174785.042992,2.935648,0.0
8,9,24989.082184,10917.27071,2.516627,0.0
9,15,24992.658203,7341.797461,3.359914,0.0
9,16,99946.178764,53821.235753,2.894163,0.0
10,11,24762.694922,236732.922908,1.027703,0.671141
10,12,99788.956417,210468.801881,1.052022,0.404858
10,16,99909.225077,90761.311714,1.004577,0.0
10,17,99928.30234,71690.493569,1.042724,0.0
12,22,99989.082184,10917.816437,0.689387,0.0
13,14,1549.808077,191.923231,1.029015,0.0
13,17,99997.424515,2575.356167,0.923395,0.0
13,19,24990.273945,9725.568632,0.983357,0.0
15,20,24991.465707,8533.866555,0.985503,0.0
17,20,99919.960008,80039.992002,1.072168,0.0
17,23,24999.808038,191.961608,0.872374,0.0
18,21,24729.278144,270125.974805,1.8996,0.230947
20,22,24939.028194,60971.805639,0.929117,0.0
