node1,node2,free_bw,used_bw,delay,pkloss
1,3,99514.809557,485190.442867,1.658559,0.0
1,7,99959.288142,40709.822646,2.898097,0.0
1,16,98249.285214,1750714.785564,1.82128,0.0
2,4,99992.658203,7341.797461,4.350662,0.0
2,7,99955.717285,44282.715185,3.324628,0.0
2,12,99917.584725,82415.275417,0.900269,0.0
2,13,99958.10057,41897.336037,1.290679,0.251256
2,18,24958.10057,41899.430171,1.119733,0.0
2,23,24928.309507,71690.492852,2.297282,0.0
3,10,99691.172648,308827.351794,3.419161,0.0
3,11,24980.739852,19258.222726,3.505945,0.0
3,14,1548.616415,1383.584925,2.220035,0.0
3,21,99843.687263,156304.92416,4.297614,0.0
4,16,99992.658203,7341.797461,0.883102,0.0
5,8,24999.808058,191.932824,2.322674,0.0
5,16,24993.849845,6150.154954,1.175284,0.0
6,7,1503.329334,46666.000666,1.8543,0.0
6,19,1549.808058,191.942417,3.599286,0.0
7,17,99865.152454,134847.545736,3.348827,0.0
7,19,24968.825352,31173.089497,2.227664,0.0
7,21,99970.016995,29981.506548,1.212835,0.0
8,9,24985.508347,14490.928211,1.068473,0.0
9,15,24999.808058,191.932824,0.690579,0.0
9,16,98263.584925,1736415.075477,1.249671,0.0
10,11,24981.93342,18065.677058,2.058864,0.0
10,12,99794.845546,204568.828512,2.10011,0.0
10,16,99823.427315,176563.859476,2.876639,0.0
10,17,99912.818155,87181.845446,4.056215,0.0
12,22,99996.23313,3766.869939,2.971292,0.0
13,14,1548.616415,1383.515773,5.88882,0.0
13,17,99989.083275,10916.724983,3.87609,0.337838
13,19,24968.825352,31174.647606,2.073884,0.0
15,20,24998.616415,1383.584925,2.231598,0.0
17,20,99996.23313,3766.869939,2.363086,0.0
17,23,24927.117865,72882.135359,4.073381,0.0
18,21,24841.319604,158680.395881,1.193047,0.0
20,22,24999.808058,191.942417,2.349138,0.0
