node1,node2,free_bw,used_bw,delay,pkloss
1,3,99122.033353,877966.646574,1.045942,0.0
1,7,99887.24131,112753.026554,0.703573,0.0
1,16,98692.17601,1307183.71793,0.997305,0.0
2,4,99894.436966,105563.033651,1.031518,0.0
2,7,99987.83325,12166.750377,1.104712,0.0
2,12,99930.358614,69641.386238,0.999212,0.0
2,13,99890.833836,109155.199494,1.010656,0.0
2,18,24991.425414,8574.585635,1.078248,0.0
2,23,24949.516826,50483.174284,1.100302,0.0
3,10,99613.011855,386968.708596,1.298666,0.0
3,11,24379.56002,619872.391,0.858784,0.05102
3,14,1438.438819,111555.578161,1.139998,0.0
3,21,99762.748644,237251.356239,1.087785,0.0
4,16,99894.436966,105563.033651,1.248598,0.0
5,8,24419.073832,580327.473631,1.08242,0.051203
5,16,24419.015471,580955.348294,0.93925,0.0
6,7,1549.807113,192.877594,0.915885,0.0
6,19,1499.511754,50464.135021,0.887871,0.581395
7,17,99850.118545,149873.926743,0.957608,0.0
7,19,24943.518537,56475.789198,0.726342,0.0
7,21,99932.746635,67249.987613,0.890017,0.0
8,9,24944.72172,55275.503681,1.06144,0.0
9,15,24998.609604,1390.325987,0.953197,0.0
9,16,98813.195379,1186804.620793,0.941992,0.0
10,11,24381.954797,617446.509292,0.941873,0.051256
10,12,99742.368659,257631.341035,1.300097,0.0
10,16,99191.537071,807864.175206,1.13821,0.044603
10,17,99941.135108,58864.892014,1.195312,0.0
12,22,99993.820191,6179.809141,0.771403,0.0
13,14,1443.239578,106755.060286,1.084924,0.0
13,17,99990.228026,9771.973882,1.122475,0.0
13,19,24993.81957,6179.809203,0.940919,0.0
15,20,24997.412356,2587.6444,0.816107,0.0
17,20,99995.017579,4982.420894,0.848532,0.0
17,23,24949.516826,50483.174284,0.87595,0.0
18,21,24868.081173,131912.200845,0.994444,0.0
20,22,24996.214587,3785.032685,0.929356,0.0
