node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807923,192.067224,1.613498,0.0
1,7,99999.807923,192.076831,1.413822,0.0
1,16,99999.807923,192.076831,1.649618,0.0
2,4,99999.807923,192.067224,1.513481,0.0
2,7,99999.807923,192.067224,2.050161,0.0
2,12,99999.807923,192.076831,1.73378,0.0
2,13,99999.807923,192.076831,2.115726,0.0
2,18,24999.807923,192.076831,1.765132,0.0
2,23,24999.807923,192.067224,1.014233,0.0
3,10,99999.807923,192.067224,1.39904,0.0
3,11,24999.807923,192.067224,1.40655,0.0
3,14,1549.807942,192.057617,1.342297,0.0
3,21,99999.807923,192.076831,2.166867,0.0
4,16,99999.855942,144.050418,1.532078,0.0
5,8,24999.807942,192.057617,1.423001,0.0
5,16,24999.807923,192.067224,8.530021,0.0
6,7,1549.807923,192.076831,0.782728,0.0
6,19,1549.807923,192.067224,1.41871,0.0
7,17,99999.807942,192.057617,1.183033,0.0
7,19,24999.807923,192.067224,1.579762,0.0
7,21,99999.807923,192.076831,2.086759,0.0
8,9,24999.807942,192.057617,2.276659,0.0
9,15,24999.807942,192.057617,2.472639,0.0
9,16,99999.855942,144.057623,1.567006,0.0
10,11,24999.807923,192.076831,1.077652,0.0
10,12,99999.807923,192.067224,1.622558,0.0
10,16,99999.807923,192.076831,1.132011,0.0
10,17,99999.807942,192.057617,1.332641,0.0
12,22,99999.807923,192.067224,1.263142,0.0
13,14,1549.807942,192.057617,1.324058,0.0
13,17,99999.807923,192.067224,0.984788,0.0
13,19,24999.807942,192.057617,1.836538,0.0
15,20,24999.807942,192.057617,1.834989,0.0
17,20,99999.807942,192.057617,1.18804,0.0
17,23,24999.807923,192.067224,0.941873,0.0
18,21,24999.807923,192.067224,2.167463,0.0
20,22,24999.807923,192.076831,1.84691,0.0
