node1,node2,free_bw,used_bw,delay,pkloss
1,3,98881.935613,1118064.387123,2.649426,0.025439
1,7,98880.743851,1119200.202747,0.939012,0.027863
1,16,99929.494101,70505.89882,3.30174,0.0
2,4,98918.988304,1081011.696491,2.563596,0.0
2,7,99986.69999,13300.009997,2.360821,0.0
2,12,98568.645406,1431354.593622,1.42169,0.0
2,13,99838.920216,161071.732469,2.813816,0.0
2,18,24859.194242,140805.758273,3.870249,0.0
2,23,24947.375787,52624.212736,1.905441,0.0
3,10,98854.525095,1145417.648451,2.541661,0.0
3,11,24996.232753,3767.246551,2.626061,0.0
3,14,1549.808038,191.961608,2.627373,0.0
3,21,99894.933013,105066.986603,2.629757,0.190476
4,16,98918.880224,1081065.736268,1.71721,0.027503
5,8,24421.861442,578138.558433,2.529979,0.0
5,16,24421.861442,578138.558432,1.888394,0.0
6,7,1548.616277,1383.65409,0.824094,0.0
6,19,1500.945811,49054.189162,2.740026,0.0
7,17,98854.639608,1145360.391883,1.678228,0.028843
7,19,24944.987003,55010.247576,2.365351,0.0
7,21,99933.069386,66927.26835,2.999425,0.0
8,9,24944.987003,55010.247576,0.867605,0.0
9,15,24998.616277,1383.65409,0.40853,0.0
9,16,98810.429914,1189570.085983,2.461791,0.02505
10,11,24999.808038,191.952012,3.325462,0.0
10,12,98700.917725,1298486.454064,2.935052,0.0
10,16,99256.14877,743814.048347,2.359867,0.0
10,17,99102.411518,897543.616339,2.64132,0.0
12,22,99997.424773,2575.227432,3.278613,0.0
13,14,1545.041488,4958.512446,2.051234,0.0
13,17,99840.111978,159880.030392,2.222776,0.0
13,19,24995.089473,4910.526842,1.322746,0.0
15,20,24999.808038,191.952012,1.725793,0.0
17,20,99999.808058,191.942417,0.884056,0.0
17,23,24947.370526,52626.843421,1.080275,0.0
18,21,24998.616277,1383.65409,2.913356,0.0
20,22,24999.808058,191.942417,4.420638,0.0
