node1,node2,free_bw,used_bw,delay,pkloss
1,3,99814.936962,185063.037823,0.967145,0.0
1,7,99708.785271,291214.728837,2.700329,0.0
1,16,98208.528264,1790875.43772,0.886202,0.016639
2,4,99819.725863,180274.137068,1.282334,0.0
2,7,99839.98399,160008.004803,1.069546,0.0
2,12,99847.155578,152844.422211,1.089811,0.0
2,13,99998.615169,1384.761622,1.021266,0.0
2,18,24689.732866,310251.614002,0.601888,0.0
2,23,24984.304152,15695.847924,1.31011,0.0
3,10,99702.821693,297178.306984,1.212955,0.0
3,11,24996.230115,3769.696373,12.853742,0.0
3,14,1549.855914,144.086452,1.13225,0.0
3,21,99884.126063,115873.936968,2.215147,0.0
4,16,99819.725863,180274.137069,0.920296,0.0
5,8,24985.496748,14503.251626,2.263427,0.0
5,16,24979.533767,20466.233117,1.208782,0.0
6,7,1506.874437,43125.562781,4.76706,0.0
6,19,1547.422453,2577.417586,3.469467,0.0
7,17,99978.341171,21658.829415,2.443433,0.0
7,19,24997.422453,2577.417586,0.976801,0.0
7,21,99723.125563,276874.437219,0.910401,0.0
8,9,24999.807885,192.105659,0.9377,0.0
9,15,24999.807885,192.105659,0.91958,0.0
9,16,98277.698849,1721704.852426,0.780582,0.017304
10,11,24995.037022,4962.729514,0.99206,0.0
10,12,99670.618371,329381.628977,0.892639,0.0
10,16,99954.484691,45513.032282,0.82314,0.0
10,17,99974.760857,25237.880898,0.849366,0.0
12,22,99996.230115,3769.884942,0.995278,0.0
13,14,1549.807885,192.115269,2.639055,0.0
13,17,99998.615169,1384.761622,3.090858,0.0
13,19,24999.807885,192.105659,0.94533,0.0
15,20,24998.615308,1384.692346,1.211405,0.0
17,20,99996.230115,3769.884942,1.228333,0.0
17,23,24985.496748,14503.251626,0.863314,0.0
18,21,24808.992496,191007.503752,0.759482,0.0
20,22,24999.807904,192.096048,1.181841,0.0
