node1,node2,free_bw,used_bw,delay,pkloss
1,3,98262.393282,1737519.872387,0.0,0.0
1,7,99055.838416,944020.016231,0.0,0.031807
1,16,99794.825035,205154.455714,0.0,0.0
2,4,99879.428057,120565.915414,0.0,0.0
2,7,99952.132787,47864.820397,0.0,0.0
2,12,99821.043791,178956.208758,0.0,0.0
2,13,99852.044387,147955.613316,0.0,0.0
2,18,24875.864827,124135.172965,0.0,0.0
2,23,24977.162284,22836.574571,0.0,0.0
3,10,98374.407678,1625592.322303,0.0,0.0
3,11,24915.192961,84798.561279,0.0,0.0
3,14,1549.808058,191.942417,0.0,0.0
3,21,99972.40028,27598.34065,0.0,0.0
4,16,99879.428057,120565.915414,0.0,0.0
5,8,24931.925615,68067.580406,0.0,0.0
5,16,24931.877624,68118.970428,1.686573,0.0
6,7,1496.173383,53821.236291,0.0,0.0
6,19,1549.808058,191.932824,0.0,0.0
7,17,99135.780844,863666.4224,0.0,0.034904
7,19,24999.808038,191.942419,0.0,0.0
7,21,99956.904619,43093.226801,2.967358,0.0
8,9,24299.122263,700246.945109,0.0,0.042481
9,15,24989.081092,10917.816546,0.408053,0.0
9,16,97697.324535,2302560.365664,1.853585,0.0
10,11,24915.192961,84802.799512,0.0,0.0
10,12,99990.272973,9726.054886,0.0,0.0
10,16,97601.03169,2398968.309507,0.0,4.166667
10,17,99278.792242,720575.887621,0.0,0.042409
12,22,99996.232377,3767.434894,0.0,0.0
13,14,1548.616415,1383.515773,0.0,0.0
13,17,99832.978107,167006.247656,0.0,0.179211
13,19,24999.808058,191.932824,0.0,0.0
15,20,24987.889211,12110.788921,0.0,0.0
17,20,99985.506899,14493.10138,0.0,0.0
17,23,24978.354165,21645.835416,0.0,0.0
18,21,24999.808038,191.952012,0.0,0.0
20,22,24999.808019,191.980802,0.0,0.0
