node1,node2,free_bw,used_bw,delay,pkloss
1,3,99745.937406,254049.893151,2.910852,0.0
1,7,99601.719828,398280.171983,0.715256,0.073964
1,16,95964.043596,4034764.523548,4.273057,0.007537
2,4,99929.487051,70509.423763,4.035115,0.0
2,7,99871.084892,128319.168083,2.484083,0.0
2,12,99817.432,182549.746851,2.803206,0.158228
2,13,99823.336,176646.337133,3.579855,0.0
2,18,24803.147685,196852.314769,2.424479,0.0
2,23,24958.092191,41905.714248,2.292752,0.0
3,10,99964.051595,35946.608099,0.0,0.0
3,11,24997.424,2575.871213,2.573013,0.0
3,14,1409.180164,140819.836033,3.956199,0.0
3,21,99917.56,82435.878412,2.690077,0.0
4,16,99929.487051,70512.948705,2.837896,0.0
5,8,24821.025897,178974.10259,2.09558,0.0
5,16,24821.025897,178974.10259,2.956033,0.0
6,7,1479.487051,70509.423763,1.000166,0.0
6,19,1549.808019,191.980802,2.445698,0.0
7,17,99792.4,207579.244151,2.972007,0.149031
7,19,24996.232753,3767.246551,9.933352,0.0
7,21,99959.228077,40769.884619,2.14541,0.0
8,9,23400.30397,1599696.030397,5.088925,0.0
9,15,24723.291671,276112.388761,3.661036,0.018692
9,16,96531.434857,3468565.143486,6.716251,0.0
10,11,24997.368,2631.868413,0.0,0.0
10,12,99969.958008,30041.991602,0.0,0.0
10,16,99571.88,427481.315737,0.0,0.036948
10,17,99570.730927,428673.132687,0.0,0.018447
12,22,99958.092191,41907.809219,3.344774,0.0
13,14,1409.124175,140875.824835,2.781868,0.0
13,17,99952.132787,47867.213279,2.201676,0.0
13,19,24997.472253,2527.620863,1.014829,0.0
15,20,24723.339666,276660.333967,1.112938,0.018688
17,20,99714.948505,284469.747425,1.085043,0.0
17,23,24958.092191,41905.714248,1.022696,0.0
18,21,24931.870813,68129.187081,2.344728,0.0
20,22,24991.512849,8487.151285,0.967383,0.0
