node1,node2,free_bw,used_bw,delay,pkloss
1,3,99804.359128,195640.871826,0.0,4.0
1,7,99821.008,178974.104379,0.0,0.0
1,16,98101.141886,1898167.309444,0.0,0.0
2,4,99817.432,182558.872513,0.0,0.0
2,7,99937.824,62172.891511,0.0,0.0
2,12,99955.704,44293.785421,0.0,0.0
2,13,99847.247275,152745.088619,0.0,0.0
2,18,24857.96,142032.89871,0.0,0.0
2,23,24799.552,200437.978602,0.0,0.0
3,10,99842.543491,157448.638234,0.0,0.0
3,11,24996.232377,3767.246588,0.0,0.0
3,14,1547.424515,2575.484903,0.0,0.0
3,21,99960.475952,39522.071788,0.0,0.0
4,16,99817.432,182558.872513,0.0,0.0
5,8,24999.808,191.971209,0.0,0.0
5,16,24993.848,6151.692431,0.0,0.0
6,7,1506.896,43101.845016,0.0,0.0
6,19,1547.424258,2575.613664,0.0,0.0
7,17,99905.64,94355.282472,0.0,0.0
7,19,24829.352,170639.468453,0.0,0.0
7,21,99997.424,2575.871213,0.0,0.0
8,9,24985.505449,14493.101525,0.0,0.0
9,15,24998.615862,1384.000014,0.0,0.0
9,16,98262.045795,1737954.20458,0.0,0.0
10,11,24997.424258,2575.613664,0.0,0.0
10,12,99834.184582,165807.129345,0.0,0.0
10,16,99798.380162,201003.860826,0.0,0.0
10,17,99849.631037,150361.446159,0.0,0.0
12,22,99995.04,4959.752025,0.0,0.0
13,14,1548.616277,1383.723255,0.0,0.0
13,17,99979.546045,20451.909823,0.0,0.0
13,19,24831.752825,168238.764606,0.0,0.0
15,20,24998.615862,1384.000014,0.0,0.0
17,20,99997.424,2575.871213,0.0,0.0
17,23,24800.744,199246.038196,0.0,0.0
18,21,24993.848,6151.692431,0.0,0.0
20,22,24998.616138,1383.861614,0.0,0.0
