node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.923231,2.076745,0.0
1,7,99999.808077,191.913639,2.332926,0.0
1,16,99999.808077,191.90405,1.826167,0.0
2,4,99999.808096,191.894459,2.348304,0.0
2,7,99999.808096,191.894459,2.575517,0.0
2,12,99999.808096,191.884871,1.503587,0.0
2,13,99999.808077,191.90405,2.155304,0.0
2,18,24999.808134,191.865694,1.94931,0.0
2,23,24999.808077,191.894462,1.16992,0.0
3,10,99999.808058,191.932824,1.982093,0.0
3,11,24999.808077,191.894462,2.634168,0.0
3,14,1549.808058,191.932824,3.55494,0.0
3,21,99999.808077,191.90405,2.28548,0.0
4,16,99999.808096,191.894459,1.91021,0.0
5,8,24999.856043,143.942424,1.83332,0.0
5,16,24999.808115,191.884869,0.903726,0.0
6,7,1549.808077,191.913639,2.342582,0.0
6,19,1549.808077,191.913639,3.562212,0.0
7,17,99999.808096,191.894459,2.208948,0.0
7,19,24999.808096,191.904048,2.573848,0.0
7,21,99999.808096,191.894459,1.919508,0.0
8,9,24999.808077,191.90405,1.726508,0.0
9,15,24999.808096,191.894459,1.739264,0.0
9,16,99999.808115,191.884869,1.63281,0.0
10,11,24999.808077,191.90405,1.574039,0.0
10,12,99999.808077,191.913639,1.422644,0.0
10,16,99999.808058,191.913643,2.591968,0.0
10,17,99999.808077,191.90405,1.95384,0.0
12,22,99999.808077,191.913639,2.313018,0.0
13,14,1549.808077,191.923231,3.690243,0.0
13,17,99999.808077,191.913639,1.910806,0.0
13,19,24999.808077,191.913639,2.357841,0.0
15,20,24999.808096,191.904048,2.255201,0.0
17,20,99999.808096,191.904048,2.166152,0.0
17,23,24999.808096,191.894459,2.690077,0.0
18,21,24999.808115,191.884869,1.990676,0.0
20,22,24999.808096,191.894459,1.970887,12.5
