node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.407623,0.0
1,7,99999.808038,191.952012,1.607537,0.0
1,16,99999.808038,191.952012,1.063108,0.0
2,4,99999.808019,191.971205,1.761675,0.0
2,7,99999.808038,191.961608,1.722217,0.0
2,12,99999.808038,191.961608,1.250029,0.0
2,13,99999.808038,191.961608,1.339436,0.0
2,18,24999.808019,191.971205,1.450896,0.0
2,23,24999.808038,191.961608,1.551509,0.0
3,10,99999.808038,191.952012,1.609087,0.0
3,11,24999.808038,191.961608,1.173496,0.0
3,14,1549.808038,191.961608,1.271367,0.0
3,21,99999.808038,191.952012,1.370668,0.0
4,16,99999.808019,191.971205,1.236558,0.0
5,8,24999.808019,191.96161,1.157165,0.0
5,16,24999.808019,191.971205,1.286149,0.0
6,7,1549.808038,191.961608,1.16837,0.0
6,19,1549.808058,191.942417,1.360416,0.0
7,17,99999.808038,191.952012,1.105785,0.0
7,19,24999.856029,143.971206,1.484394,0.0
7,21,99999.808038,191.961608,1.34933,0.0
8,9,24999.808038,191.952012,1.316786,0.0
9,15,24999.808038,191.961608,1.518488,0.0
9,16,99999.808038,191.961608,1.531005,0.0
10,11,24999.808038,191.961608,1.208425,0.0
10,12,99999.808038,191.952012,1.101971,0.0
10,16,99999.808019,191.971205,1.498818,0.0
10,17,99999.808038,191.952012,1.422405,0.0
12,22,99999.808038,191.961608,1.586199,0.0
13,14,1549.808038,191.961608,1.40214,0.0
13,17,99999.808038,191.952012,1.424551,0.0
13,19,24999.808038,191.952012,0.891566,0.0
15,20,24999.856029,143.971206,1.394391,0.0
17,20,99999.808038,191.961608,1.132131,0.0
17,23,24999.808038,191.961608,1.728654,0.0
18,21,24999.808038,191.961608,1.235485,0.0
20,22,24999.856029,143.971206,1.275182,0.0
