node1,node2,free_bw,used_bw,delay,pkloss
1,3,99794.763476,205226.261826,0.0,0.0
1,7,99638.632,361331.870426,0.0,0.0
1,16,99728.052805,271933.59736,0.0,0.0
2,4,99891.336,108653.135773,0.0,0.0
2,7,99975.968,24030.79852,0.0,0.0
2,12,99928.288,71708.414759,0.0,0.0
2,13,99998.615862,1384.069207,0.0,0.0
2,18,24863.92,136073.19668,0.0,0.0
2,23,24999.808,191.990401,0.0,0.0
3,10,99990.271027,9728.486449,0.0,0.0
3,11,24934.296,65700.715128,0.0,0.0
3,14,1484.241424,65758.575858,0.0,0.0
3,21,99804.32,195680.0,0.0,0.0
4,16,99891.336,108653.135773,0.0,0.0
5,8,24967.624,32374.381362,0.0,0.0
5,16,24967.624,32374.381362,0.0,0.0
6,7,1534.312,15686.431514,0.0,0.0
6,19,1412.728,137272.0,0.0,0.0
7,17,99801.955804,198034.295351,0.0,0.0
7,19,24759.024,240951.907218,0.0,0.0
7,21,99857.96,142025.79884,0.0,0.0
8,9,24955.704,44293.785421,1.126289,0.0
9,15,24998.616138,1383.861614,1.954675,0.0
9,16,99985.504,14495.275272,1.055837,0.0
10,11,24997.472,2527.873613,0.0,0.0
10,12,99801.936,198054.09779,0.0,0.0
10,16,99869.88,130120.0,0.0,0.0
10,17,99719.688,280297.985802,0.0,0.0
12,22,99928.29517,71704.829517,0.969172,0.0
13,14,1484.241424,65758.575858,0.0,0.0
13,17,99995.04,4960.0,0.0,0.0
13,19,24921.128113,78867.943594,0.0,0.0
15,20,24997.424515,2575.484903,1.036525,0.0
17,20,99987.889211,12110.183503,0.0,0.0
17,23,24999.808,191.980804,0.0,0.0
18,21,24730.416,269570.522148,0.0,0.0
20,22,24999.808019,191.980802,0.946879,0.0
