node1,node2,free_bw,used_bw,delay,pkloss
1,3,99354.677871,645289.853062,0.0,0.0
1,7,97465.794318,2533952.21101,0.0,0.023502
1,16,93093.672102,6906077.11445,0.0,0.0
2,4,97920.544109,2078963.716319,1.081705,0.0
2,7,97702.13464,2297750.443357,0.0,0.013339
2,12,99733.912174,266034.614104,3.808618,0.0
2,13,99968.803521,31194.918299,0.0,0.0
2,18,24823.339002,176652.163483,0.0,0.0
2,23,24984.307292,15691.92302,0.0,0.0
3,10,99541.944778,458055.222089,0.0,0.0
3,11,24995.038015,4961.73662,0.0,0.0
3,14,1549.807923,192.076831,0.0,0.0
3,21,99745.810324,254176.962573,0.0,0.0
4,16,97920.336101,2079067.720315,2.671719,0.0
5,8,22939.413824,2059989.996998,0.0,0.014403
5,16,20263.044609,4735999.952217,1.198292,0.006281
6,7,1549.807923,192.057619,0.0,0.0
6,19,1426.982793,123011.054177,0.0,0.0
7,17,99682.640792,317343.336628,0.0,0.0
7,19,24853.177318,146241.190089,1.708746,0.0
7,21,99758.951686,241036.259668,0.0,0.0
8,9,24792.316927,207683.073229,4.145861,0.0
9,15,24999.807923,192.057619,1.733541,0.0
9,16,95594.046214,4405357.607284,1.964569,0.0
10,11,24979.537861,20461.11533,0.0,0.0
10,12,99921.152461,78827.829102,0.0,0.0
10,16,99667.106843,332876.50761,0.0,0.0
10,17,99545.519656,453906.838719,0.0,0.0
12,22,99993.846769,6152.615323,0.0,0.0
13,14,1549.807923,192.076831,0.0,0.0
13,17,99999.807923,192.057619,0.0,0.0
13,19,24983.113245,16885.910111,0.0,0.0
15,20,24996.231246,3768.753751,0.0,0.0
17,20,99925.881765,74114.528818,0.0,0.0
17,23,24983.116623,16883.376675,1.784205,0.0
18,21,24673.101931,326881.721248,3.277659,0.0
20,22,24960.464093,39535.907181,0.0,0.0
