node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807364,192.635698,2.771735,0.0
1,7,99999.807326,192.655029,2.130866,0.0
1,16,99999.807345,192.645362,1.735687,0.0
2,4,99999.807345,192.655027,1.006603,0.0
2,7,99999.807326,192.67436,0.877619,0.0
2,12,99999.807326,192.664694,0.955462,0.0
2,13,99999.807345,192.645362,1.3659,0.0
2,18,24999.807345,192.655027,1.151681,0.0
2,23,24999.807345,192.655027,1.09005,0.0
3,10,99999.807364,192.635698,1.755595,0.0
3,11,24999.807345,192.645362,1.549006,0.0
3,14,1549.807364,192.635698,2.100229,0.0
3,21,99999.807345,192.645362,1.947045,0.0
4,16,99999.807345,192.655027,0.80812,0.0
5,8,24999.807345,192.6357,1.516581,0.0
5,16,24999.807345,192.655027,1.4503,0.0
6,7,1549.807326,192.664694,1.865864,0.0
6,19,1549.807345,192.645362,1.736999,0.0
7,17,99999.807345,192.655027,1.313567,0.0
7,19,24999.807345,192.655027,2.007365,0.0
7,21,99999.807345,192.655027,0.929117,0.0
8,9,24999.807345,192.6357,1.264215,0.0
9,15,24999.807345,192.645362,1.722932,0.0
9,16,99999.807345,192.655027,1.401305,0.0
10,11,24999.807345,192.645362,2.065063,0.0
10,12,99999.807326,192.655029,1.926541,0.0
10,16,99999.807345,192.645362,1.604199,0.0
10,17,99999.807345,192.645362,1.421571,0.0
12,22,99999.807345,192.655027,1.856923,0.0
13,14,1549.807364,192.635698,10.48553,0.0
13,17,99999.807326,192.655029,2.283812,0.0
13,19,24999.807364,192.635698,1.362562,0.0
15,20,24999.807345,192.655027,1.570106,0.0
17,20,99999.807326,192.664694,1.283169,0.0
17,23,24999.807326,192.664694,1.827717,0.0
18,21,24999.807345,192.645362,1.25587,0.0
20,22,24999.807326,192.664694,1.483798,0.0
