node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808803,191.196973,0.580788,0.0
1,7,99999.808803,191.187454,0.67699,0.0
1,16,99999.808803,191.187454,0.992775,0.0
2,4,99999.808803,191.187454,0.631094,0.0
2,7,99999.808803,191.187454,1.05834,0.0
2,12,99999.808822,191.177935,0.050664,0.0
2,13,99999.808803,191.187454,0.0,0.0
2,18,24999.808803,191.187454,0.0,0.0
2,23,24999.808803,191.187454,0.0,0.0
3,10,99999.808803,191.196973,1.060724,0.0
3,11,24999.808803,191.187454,0.0,0.0
3,14,1549.808803,191.187454,0.503421,0.0
3,21,99999.808822,191.177935,0.863791,0.0
4,16,99999.808803,191.187454,0.325918,0.0
5,8,24999.808803,191.196973,0.573993,0.0
5,16,24999.808803,191.187454,0.0,0.0
6,7,1549.808803,191.187454,0.258207,0.0
6,19,1549.808803,191.196973,0.031829,0.0
7,17,99999.808803,191.196973,0.819445,0.0
7,19,24999.808822,191.177935,0.074744,0.0
7,21,99999.808822,191.177935,0.464678,0.0
8,9,24999.808803,191.196973,0.500917,0.0
9,15,24999.808803,191.196973,0.0,0.0
9,16,99999.808822,191.177935,0.031233,0.0
10,11,24999.808803,191.196973,0.0,0.0
10,12,99999.808803,191.187454,1.34325,0.0
10,16,99999.808803,191.187454,1.492381,0.0
10,17,99999.808803,191.196973,0.743151,0.0
12,22,99999.808822,191.177935,0.456333,0.0
13,14,1549.856602,143.39059,0.133157,0.0
13,17,99999.808803,191.187454,0.764728,0.0
13,19,24999.808803,191.196973,0.30458,0.0
15,20,24999.808803,191.196973,0.0,0.0
17,20,99999.808803,191.196973,0.0,0.0
17,23,24999.808803,191.187454,0.0,0.0
18,21,24999.808803,191.187454,0.674248,0.0
20,22,24999.808822,191.177935,0.0,0.0
