node1,node2,free_bw,used_bw,delay,pkloss
1,3,96615.396317,3384603.682947,2.303362,0.0
1,7,95456.470588,4542649.413649,1.140237,0.006572
1,16,97840.608487,2159199.458826,14.909506,0.0
2,4,99562.081249,437874.941852,2.716541,0.0
2,7,99769.613768,230363.183897,6.252885,0.0
2,12,99928.252126,71747.873937,3.313065,0.0
2,13,99931.802622,68183.731341,3.124714,0.0
2,18,24787.504503,212495.497298,2.815962,0.0
2,23,24890.078047,109916.454325,2.470613,0.0
3,10,93089.524572,6909533.150289,2.92027,0.004313
3,11,24977.139425,22857.143372,4.361153,0.0
3,14,1548.614892,1385.108086,1.094818,0.0
3,21,95548.895116,4450508.406726,0.882268,0.007441
4,16,99562.081249,437874.941852,1.839638,0.0
5,8,24999.807846,192.124886,0.841498,0.0
5,16,22323.621811,2676049.596897,2.500415,0.011357
6,7,1549.807866,192.105662,0.831246,0.0
6,19,1425.740592,124253.190204,0.905156,0.0
7,17,99618.177089,381803.812671,0.894189,0.0
7,19,24703.955164,295985.603208,1.108885,0.118064
7,21,95550.533373,4448798.93957,3.932476,0.077101
8,9,22732.001601,2267288.501871,4.336596,0.0
9,15,24999.807866,192.105662,2.475262,0.0
9,16,93531.711027,6466226.94441,5.269051,0.0
10,11,24961.629467,38364.774445,2.097249,0.0
10,12,99826.881441,172548.070673,2.223611,0.0
10,16,93089.762834,6908793.52296,1.038194,0.004275
10,17,99403.330665,596579.790296,5.316734,0.0
12,22,99954.489245,45510.755378,0.843048,0.0
13,14,1549.807846,192.153723,1.105905,0.0
13,17,99783.883106,216084.459764,0.911593,0.0
13,19,24829.198278,170793.174626,1.103997,0.0
15,20,24996.230115,3769.884942,1.039863,0.0
17,20,99965.222611,34775.649129,1.161814,0.0
17,23,24888.885331,111109.110289,0.932693,0.0
18,21,24635.993195,363970.385874,2.828479,0.0
20,22,24999.807904,192.096048,0.686288,0.0
