node1,node2,free_bw,used_bw,delay,pkloss
1,3,98705.420524,1294579.476461,1.168013,0.0
1,7,99351.956998,647978.507464,0.988603,0.020593
1,16,98157.109297,1842798.989285,0.903249,0.0
2,4,99893.067888,106932.112284,1.257539,0.0
2,7,99605.876966,394123.034043,1.220703,0.0
2,12,99853.864225,146135.775433,1.264453,0.0
2,13,99997.435795,2564.077048,1.584888,0.0
2,18,24980.824209,19175.79136,1.089931,0.0
2,23,24860.969637,139023.443677,0.739098,0.0
3,10,98718.471185,1281528.814571,1.038313,0.0
3,11,24986.756918,13242.422767,1.21367,0.0
3,14,1549.808898,191.101821,1.148462,0.0
3,21,99999.808879,191.111333,1.115203,0.0
4,16,99893.020108,106979.892495,1.030922,0.0
5,8,24958.279912,41720.087597,1.124263,0.075188
5,16,23541.548875,1458451.124826,1.184464,0.0
6,7,1548.622337,1377.59419,0.986099,0.0
6,19,1448.962874,101032.097787,1.001596,0.0
7,17,99903.698985,96301.015329,0.964522,0.0
7,19,24787.417878,212560.965577,0.965834,0.026867
7,21,99871.662353,128337.646825,1.025438,0.0
8,9,24482.476608,517497.637274,0.795364,0.0
9,15,24999.808879,191.120844,1.033902,0.0
9,16,98269.830778,1730169.22158,1.087189,0.0
10,11,24984.383834,15615.388482,1.032829,0.0
10,12,99972.518415,27481.58471,1.057386,0.0
10,16,98393.231137,1606688.90061,1.076818,0.015191
10,17,99635.540514,363848.136732,1.104236,0.023753
12,22,99997.435795,2564.204659,1.033902,0.0
13,14,1548.622474,1377.52563,1.147747,0.0
13,17,99881.154688,118246.185195,1.053572,0.058928
13,19,24881.166517,118240.270728,0.881433,0.029438
15,20,24998.622337,1377.662751,1.219153,0.0
17,20,99998.622337,1377.662751,0.98896,0.0
17,23,24860.983476,139016.52399,0.475645,0.0
18,21,24890.647024,109352.976309,1.29807,12.5
20,22,24999.808879,191.120844,1.205564,0.0
