node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.923231,1.641035,0.0
1,7,99999.808019,191.952016,1.452208,0.0
1,16,99999.808038,191.952012,1.940489,0.0
2,4,99999.808019,191.96161,1.402736,0.0
2,7,99999.808019,191.96161,1.303434,0.0
2,12,99999.808019,191.971205,1.506686,0.0
2,13,99999.808038,191.856166,1.60718,0.0
2,18,24999.808038,191.961608,1.895666,0.0
2,23,24999.808038,191.961608,1.216292,0.0
3,10,99999.808058,191.932824,1.82724,0.0
3,11,24999.808058,191.932824,10.618448,0.0
3,14,1549.856058,143.942423,1.717925,0.0
3,21,99999.808038,191.942419,3.179312,0.0
4,16,99999.808019,191.96161,1.960635,0.0
5,8,24999.808019,191.952016,1.764178,0.0
5,16,24999.808019,191.971205,1.302123,0.0
6,7,1549.808019,191.96161,2.141714,0.0
6,19,1549.808058,191.942417,2.172351,0.0
7,17,99999.808019,191.971205,1.831174,0.0
7,19,24999.808019,191.96161,1.048326,0.0
7,21,99999.808019,191.971205,1.003265,0.0
8,9,24999.808058,191.932824,1.599073,0.0
9,15,24999.808,191.971209,1.639843,0.0
9,16,99999.808038,191.952012,1.52719,0.0
10,11,24999.808038,191.942419,1.318932,0.0
10,12,99999.808038,191.942419,1.458883,0.0
10,16,99999.808038,191.942419,1.520038,0.0
10,17,99999.808038,191.942419,1.559973,0.0
12,22,99999.808019,191.971205,1.423836,0.0
13,14,1549.808077,191.836977,1.978874,0.0
13,17,99999.808038,191.856166,1.93572,0.0
13,19,24999.808058,191.846571,1.325727,0.0
15,20,24999.808019,191.971205,0.971675,0.0
17,20,99999.808038,191.961608,2.144814,0.0
17,23,24999.808038,191.961608,2.153516,0.0
18,21,24999.808038,191.952012,1.152039,0.0
20,22,24999.808038,191.961608,1.796365,0.0
