node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.32072,0.0
1,7,99999.808019,191.980802,1.559734,0.0
1,16,99999.808019,191.980802,1.664877,0.0
2,4,99999.808019,191.980802,1.509786,0.0
2,7,99999.808019,191.980802,1.351476,0.0
2,12,99999.808019,191.980802,0.803947,0.0
2,13,99999.808019,191.980802,1.425862,0.0
2,18,24999.808019,191.980802,1.520514,0.0
2,23,24999.808019,191.980802,1.70517,0.0
3,10,99999.808019,191.980802,1.716137,0.0
3,11,24999.808019,191.980802,1.495719,0.0
3,14,1549.808019,191.980802,1.50609,0.0
3,21,99999.808019,191.980802,1.993775,0.0
4,16,99999.808019,191.980802,1.291394,0.0
5,8,24999.856,143.992801,2.284646,0.0
5,16,24999.808019,191.980802,1.690745,0.0
6,7,1549.808019,191.971205,1.415253,0.0
6,19,1549.808019,191.980802,1.473069,0.0
7,17,99999.808019,191.980802,1.818061,0.0
7,19,24999.808019,191.980802,1.49262,0.0
7,21,99999.808019,191.980802,1.622796,0.0
8,9,24999.808,191.990401,1.19555,0.0
9,15,24999.808019,191.980802,3.348112,0.0
9,16,99999.808019,191.980802,1.305103,0.0
10,11,24999.808019,191.980802,1.392961,0.0
10,12,99999.808,191.990401,0.980496,0.0
10,16,99999.808019,191.980802,1.424432,0.0
10,17,99999.808,191.990401,1.487851,0.0
12,22,99999.808019,191.980802,1.345515,0.0
13,14,1549.808019,191.980802,1.087546,0.0
13,17,99999.808,191.990401,1.214623,0.0
13,19,24999.808019,191.980802,0.99194,0.0
15,20,24999.808019,191.980802,1.204014,0.0
17,20,99999.808019,191.980802,1.849174,0.0
17,23,24999.808019,191.980802,1.157522,0.0
18,21,24999.808019,191.980802,1.767039,0.0
20,22,24999.808019,191.980802,1.034975,0.0
