node1,node2,free_bw,used_bw,delay,pkloss
1,3,98754.292571,1245049.275517,0.982046,0.025349
1,7,99047.590482,951956.334206,2.011418,0.0
1,16,99666.081392,333339.30407,1.315117,0.257069
2,4,99629.096,370904.0,0.854373,0.214133
2,7,99995.04,4960.0,0.984907,0.0
2,12,99743.50235,256484.824882,0.954747,0.0
2,13,99993.848,6148.313224,1.051307,0.0
2,18,24999.807981,192.009601,0.85628,0.0
2,23,24997.424,2576.0,0.984669,0.0
3,10,98796.008399,1203931.413298,2.257586,0.0
3,11,24999.807981,192.000002,1.582384,0.0
3,14,1546.232377,3767.623238,1.762152,0.0
3,21,99961.667833,37739.940777,1.79112,0.746269
4,16,99629.058906,370922.547055,0.953317,0.213675
5,8,24414.477448,585113.218602,2.27952,0.0
5,16,24414.477448,585522.552255,1.017451,0.0
6,7,1500.940906,48467.940885,2.469301,0.595238
6,19,1548.616138,1383.239498,1.885176,0.0
7,17,99308.448,690990.521452,1.962423,0.039308
7,19,24992.655266,7340.698905,1.017451,0.0
7,21,99859.137914,140862.086209,1.052499,0.0
8,9,24952.123212,47845.705066,0.938773,0.0
9,15,24999.807981,192.009601,1.019239,0.0
9,16,98818.417842,1181523.079108,0.903606,0.0
10,11,24997.423742,2576.000026,0.971079,0.0
10,12,99879.40394,120584.001206,0.961065,0.0
10,16,98266.813319,1732763.957728,1.159787,0.0
10,17,99350.216,649751.514049,11.242747,0.0
12,22,99997.423742,2576.257626,1.398444,0.0
13,14,1540.272973,9721.683844,2.384305,0.0
13,17,99990.272,9722.170196,2.913117,0.0
13,19,24992.662604,7336.297053,1.463413,0.0
15,20,24998.616,1384.0,1.758218,0.0
17,20,99998.616,1384.0,1.999974,0.0
17,23,24997.424,2576.0,1.554489,0.0
18,21,24860.330033,139669.966997,1.136184,0.0
20,22,24999.807981,192.009601,1.332879,0.0
