node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808096,191.904048,1.555443,0.0
1,7,99999.808077,191.913639,2.289653,0.0
1,16,99999.808077,191.913639,1.338124,0.0
2,4,99999.808058,191.932824,1.614451,0.0
2,7,99999.808077,191.923231,1.598239,0.0
2,12,99999.808077,191.923231,1.375318,0.0
2,13,99999.808077,191.913639,1.118779,0.0
2,18,24999.808077,191.923231,1.452684,0.0
2,23,24999.808077,191.923231,1.305819,0.0
3,10,99999.808096,191.904048,1.271844,0.0
3,11,24999.856072,143.920844,1.471877,0.0
3,14,1549.808096,191.904048,1.877189,0.0
3,21,99999.856072,143.920844,1.340151,0.0
4,16,99999.808058,191.923233,1.943946,0.0
5,8,24999.808077,191.90405,2.264142,0.0
5,16,24999.808077,191.923231,1.40357,0.0
6,7,1549.808077,191.90405,3.782511,0.0
6,19,1549.808096,191.894459,9.291649,0.0
7,17,99999.808058,191.932824,2.660036,0.0
7,19,24999.808077,191.913639,1.911283,0.0
7,21,99999.808077,191.913639,1.626492,0.0
8,9,24999.808096,191.894459,1.40655,0.0
9,15,24999.808077,191.913639,1.017451,0.0
9,16,99999.808077,191.913639,1.8363,0.0
10,11,24999.808096,191.904048,1.206636,0.0
10,12,99999.808077,191.90405,1.25134,0.0
10,16,99999.808077,191.913639,1.224279,0.0
10,17,99999.808077,191.913639,1.043797,0.0
12,22,99999.808077,191.923231,1.872182,0.0
13,14,1549.808096,191.894459,2.211332,0.0
13,17,99999.808077,191.913639,2.319455,0.0
13,19,24999.808096,191.904048,1.429558,0.0
15,20,24999.808058,191.932824,1.421928,0.0
17,20,99999.808077,191.923231,1.685858,0.0
17,23,24999.808058,191.932824,1.64485,0.0
18,21,24999.808077,191.913639,1.640081,0.0
20,22,24999.808058,191.942417,1.262426,0.0
