node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.263635,2.179265,0.0
1,7,99999.808746,191.254109,1.363993,0.0
1,16,99999.808746,191.254109,2.422571,0.0
2,4,99999.808746,191.254109,2.252579,0.0
2,7,99999.808746,191.254109,2.321839,0.0
2,12,99999.808746,191.254109,1.234174,0.0
2,13,99999.808746,191.254109,1.586318,0.0
2,18,24999.808746,191.254109,1.345873,0.0
2,23,24999.808746,191.244584,1.414061,0.0
3,10,99999.808746,191.254109,2.114654,0.0
3,11,24999.808746,191.254109,3.221512,0.0
3,14,1549.808746,191.254109,1.133919,0.0
3,21,99999.856559,143.440582,1.489282,0.0
4,16,99999.808746,191.254109,2.438545,0.0
5,8,24999.808746,191.254109,1.776099,0.0
5,16,24999.808746,191.254109,1.878858,0.0
6,7,1549.808746,191.244584,1.293063,0.0
6,19,1549.808746,167.347345,1.416206,14.285714
7,17,99999.808746,191.244584,1.201153,0.0
7,19,24999.808746,191.244584,1.349568,0.0
7,21,99999.808746,191.244584,2.030015,0.0
8,9,24999.808746,191.244584,1.519322,0.0
9,15,24999.808765,191.23506,1.530766,0.0
9,16,99999.808746,191.254109,1.424432,0.0
10,11,24999.808727,191.263635,2.558351,0.0
10,12,99999.808746,191.254109,1.348376,0.0
10,16,99999.856559,143.440582,1.469612,0.0
10,17,99999.808746,191.254109,1.721144,0.0
12,22,99999.808746,191.254109,1.362324,0.0
13,14,1549.808746,191.254109,1.629829,0.0
13,17,99999.808746,191.254109,1.431584,0.0
13,19,24999.808746,191.244584,1.340389,0.0
15,20,24999.808746,191.244584,1.307845,0.0
17,20,99999.808746,191.254109,1.036286,0.0
17,23,24999.808746,191.244584,0.950098,0.0
18,21,24999.808746,191.244584,1.557708,0.0
20,22,24999.808746,191.254109,1.274943,0.0
