node1,node2,free_bw,used_bw,delay,pkloss
1,3,95193.664,4806336.0,1.023531,0.0
1,7,95606.096,4391520.0,0.901699,0.020209
1,16,99115.344,884656.0,1.039386,0.007536
2,4,99974.776,25222.738926,1.21057,0.0
2,7,99600.488,398896.085992,0.961185,0.0
2,12,99731.608,267796.0,0.958681,0.0
2,13,99993.848,6152.0,1.341105,0.0
2,18,24998.616,1383.930807,1.182079,0.0
2,23,24979.544,20456.0,1.904488,0.0
3,10,93337.194281,6661350.859713,1.281261,0.012053
3,11,23079.496,1920407.984403,1.285672,0.0
3,14,1548.616,1384.0,1.487374,0.0
3,21,95782.512,4216681.206279,0.992179,0.007464
4,16,99974.778522,25221.477852,1.116633,0.0
5,8,24999.808019,191.980802,1.540661,0.0
5,16,22323.768,2676098.201781,0.919461,0.011125
6,7,1430.608,119392.0,1.209021,0.0
6,19,1545.04,4960.0,1.010895,0.0
7,17,99786.461354,213538.646135,0.785947,0.0
7,19,24979.544,20454.977302,1.080394,0.0
7,21,95999.456,3999352.0,0.960112,0.022378
8,9,22732.624,2267262.642535,1.434088,0.0
9,15,24999.808,192.0,1.522422,0.0
9,16,93536.784,6462620.0,0.967145,0.0
10,11,23093.8,1905604.0,0.916362,0.0
10,12,99495.592,503786.841716,1.058698,0.112867
10,16,91501.69783,8498131.08489,0.955224,0.01109
10,17,99585.033497,414391.251675,0.888824,0.0
12,22,99954.56,45437.728227,1.006484,0.0
13,14,1549.808,192.0,1.290321,0.0
13,17,99985.504,14495.275272,0.849128,0.0
13,19,24999.808,192.0,1.264691,0.0
15,20,24996.232,3768.0,1.60718,0.0
17,20,99965.24,34758.262174,1.085877,0.0
17,23,24979.544,20456.0,0.707388,0.0
18,21,24824.584,175407.230077,0.979424,0.0
20,22,24999.856,144.0,1.514554,0.0
