node1,node2,free_bw,used_bw,delay,pkloss
1,3,92974.357136,7023862.165123,1.093388,0.004273
1,7,96618.854696,3380126.436987,1.084089,0.017142
1,16,99156.944527,842419.988821,1.652837,0.0
2,4,96545.252465,3454325.958788,1.109242,0.0
2,7,99635.359028,364083.609824,0.908375,0.085985
2,12,96661.591475,3338147.384349,1.180053,0.009154
2,13,99957.067729,42930.133068,1.310349,0.0
2,18,24643.633466,356348.788295,1.193285,0.0
2,23,24999.808765,191.225537,0.949621,0.0
3,10,96498.954287,3501045.712578,1.107216,0.0
3,11,21443.159048,3556840.952096,1.111507,0.008496
3,14,1441.768924,108225.68624,1.04928,0.0
3,21,99279.290978,720709.022107,1.158595,0.0
4,16,96418.585939,3581177.149994,1.01161,0.0
5,8,19492.790119,5506935.618022,1.053452,0.0
5,16,16352.733791,8646509.598296,1.088262,0.0
6,7,1459.577689,90413.306344,1.285195,0.0
6,19,1549.808784,191.206494,1.104474,0.0
7,17,97311.87251,2687993.632481,1.128912,0.011484
7,19,24972.501992,27496.638682,1.300812,0.0
7,21,99138.084047,860814.550204,1.077652,0.034176
8,9,21394.486605,3604919.828702,1.153111,0.008815
9,15,24745.737052,254250.286971,1.064897,0.0
9,16,99775.488497,224511.502838,1.232862,0.0
10,11,21426.539189,3572867.244298,0.989199,0.008497
10,12,96227.536607,3770900.554068,1.183987,0.008098
10,16,93488.385619,6511020.81466,1.156569,0.004965
10,17,97351.051793,2648816.300578,1.181483,0.011734
12,22,99763.522263,236465.960047,0.624299,0.0
13,14,1431.083665,118916.334661,1.07336,0.0
13,17,99878.709163,120697.211155,1.086116,0.0
13,19,24973.689243,26309.446806,1.090527,0.0
15,20,24724.366534,275633.466135,1.077056,0.0
17,20,99882.270916,117723.221247,0.986934,0.0
17,23,24997.434263,2565.737052,0.995159,0.0
18,21,24802.7251,197255.255417,1.182199,0.0
20,22,24654.318725,345681.2749,0.67687,0.0
