node1,node2,free_bw,used_bw,delay,pkloss
1,3,99956.896,43104.0,0.0,0.0
1,7,99711.315132,288670.434243,0.0,0.0
1,16,99821.008,178992.0,0.0,0.0
2,4,99762.6,237400.0,1.973271,0.0
2,7,99880.608,119386.030997,0.0,0.0
2,12,99792.420758,207579.242076,0.0,0.0
2,13,99863.892779,136086.807402,0.0,0.0
2,18,24877.032,122961.852215,0.550508,0.0
2,23,24871.072,128921.554245,0.0,0.0
3,10,99956.891689,43106.155416,0.0,0.0
3,11,24997.424,2575.871213,0.0,0.0
3,14,1456.822682,93172.658866,0.075459,0.0
3,21,99859.137914,140855.043104,0.0,0.0
4,16,99762.648,237352.0,0.0,0.0
5,8,24999.807981,192.000002,0.0,0.0
5,16,24999.808019,191.980802,0.0,0.0
6,7,1548.616,1384.0,0.0,0.0
6,19,1499.744,50256.0,0.0,0.0
7,17,99809.088,190912.0,0.0,0.0
7,19,24937.824,62176.0,0.205636,0.0
7,21,99878.224,121776.0,0.0,0.0
8,9,24991.463146,8536.426843,2.482653,0.0
9,15,24999.808,191.990401,0.0,0.0
9,16,99980.736,19240.0,0.193477,0.0
10,11,24995.039504,4960.00005,0.0,0.0
10,12,99954.507451,45488.000455,0.0,0.0
10,16,99979.541954,20456.000205,0.0,0.0
10,17,99984.310431,15688.784478,0.0,0.0
12,22,99966.432,33566.321768,0.841618,0.0
13,14,1458.005601,91989.7987,0.0,0.0
13,17,99950.926185,49068.907381,0.0,0.0
13,19,24986.693339,13305.330666,1.643777,0.0
15,20,24998.616,1383.930807,0.0,0.0
17,20,99993.848,6152.0,0.0,0.0
17,23,24869.893011,130106.989301,0.0,0.0
18,21,24997.424258,2575.742426,0.0,0.0
20,22,24993.848,6151.692431,1.412153,0.0
