node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,3.064752,0.0
1,7,99999.808019,191.971205,1.533747,0.0
1,16,99999.808019,191.971205,1.547813,0.0
2,4,99999.808038,191.961608,1.939535,0.0
2,7,99999.808038,191.961608,2.08354,0.0
2,12,99999.808038,191.961608,1.217961,0.0
2,13,99999.808019,191.980802,1.31321,12.5
2,18,24999.808019,191.971205,1.30415,0.0
2,23,24999.808038,191.961608,2.059221,0.0
3,10,99999.856014,143.978404,1.734853,0.0
3,11,24999.808038,191.961608,1.118779,0.0
3,14,1549.808038,191.961608,1.619697,0.0
3,21,99999.808019,191.980802,1.362085,0.0
4,16,99999.808019,191.971205,1.258135,0.0
5,8,24999.808019,191.971205,1.680851,0.0
5,16,24999.808019,191.980802,1.804233,0.0
6,7,1549.808038,191.961608,1.332998,0.0
6,19,1549.808019,191.971205,1.247048,0.0
7,17,99999.808019,191.971205,1.152277,0.0
7,19,24999.808019,191.980802,1.798868,0.0
7,21,99999.808019,191.980802,1.463175,0.0
8,9,24999.808038,191.961608,1.897931,0.0
9,15,24999.808038,191.961608,1.840591,0.0
9,16,99999.808019,191.971205,1.934409,0.0
10,11,24999.808019,191.971205,2.082586,0.0
10,12,99999.856029,143.971206,1.426578,0.0
10,16,99999.808019,191.980802,1.831174,0.0
10,17,99999.808038,191.961608,1.56641,0.0
12,22,99999.808019,191.980802,1.278877,0.0
13,14,1549.808019,191.971205,1.674056,0.0
13,17,99999.808038,191.961608,1.120687,0.0
13,19,24999.808019,191.971205,1.861811,0.0
15,20,24999.808038,191.961608,1.122355,0.0
17,20,99999.808038,191.961608,1.16992,0.0
17,23,24999.808038,191.961608,1.763463,0.0
18,21,24999.808019,191.971205,1.55437,0.0
20,22,24999.808038,191.961608,1.101375,0.0
