node1,node2,free_bw,used_bw,delay,pkloss
1,3,96402.014187,3597985.812767,1.653194,0.008364
1,7,98032.209558,1967697.798636,1.233697,0.04386
1,16,99884.241879,115740.771101,1.01316,0.0
2,4,96618.780244,3380881.769266,1.470566,0.054254
2,7,99888.974205,111009.149295,1.062274,0.25974
2,12,96576.561375,3423013.923892,2.221465,0.0
2,13,99832.994802,166963.484164,1.776814,2.941176
2,18,24985.508347,14490.928211,0.888824,0.0
2,23,24999.808058,191.932824,1.209736,0.0
3,10,96467.868132,3531712.851837,1.542211,0.0
3,11,24993.851074,6147.696858,0.495791,0.0
3,14,1543.853532,6146.468179,1.10805,0.0
3,21,99781.846523,218142.579352,0.982285,0.0
4,16,96618.780244,3380712.826551,1.06883,0.628931
5,8,24999.808058,191.884886,4.642606,0.0
5,16,24999.808058,191.923233,1.01912,0.0
6,7,1468.816237,81159.427587,0.690341,0.0
6,19,1549.808153,191.846523,0.822663,0.0
7,17,98128.929321,1870977.162668,30.88665,0.027056
7,19,24784.09918,215825.322497,3.752589,0.0
7,21,99824.619076,175337.109255,1.224399,0.0
8,9,23556.11472,1443741.021609,0.939488,0.020606
9,15,24996.232753,3766.305398,1.052499,0.0
9,16,95103.625825,4896023.169703,0.930309,0.006083
10,11,24981.937031,18058.457285,0.0,0.0
10,12,96728.749375,3270865.596151,2.283454,0.009246
10,16,98202.697572,1797066.00651,1.002192,0.027427
10,17,98178.879009,1820980.327621,2.066851,0.028523
12,22,99967.630474,32367.908104,12.546539,0.0
13,14,1546.235388,3764.611849,2.953768,0.0
13,17,99998.616415,1383.170222,2.211094,0.0
13,19,24839.016787,160983.213429,2.98202,0.0
15,20,24999.808038,191.952012,0.0,0.0
17,20,99998.664267,1335.599334,1.012206,0.0
17,23,24999.856043,143.956813,1.169324,0.0
18,21,24873.506597,126474.441901,1.904845,0.0
20,22,24999.808058,191.942417,23.847818,0.0
