node1,node2,free_bw,used_bw,delay,pkloss
1,3,97176.462123,2823537.877273,1.13225,0.0
1,7,99639.93202,359418.359181,2.144098,0.015473
1,16,93093.927643,6904724.671748,0.974536,0.021164
2,4,99798.420474,201579.526142,1.113892,0.0
2,7,99816.295111,183704.888533,1.210093,0.01866
2,12,99626.823953,373176.047186,0.815034,0.017565
2,13,99967.63371,32359.821383,0.796318,0.0
2,18,24857.988402,142004.49923,0.944257,0.0
2,23,24989.083275,10916.724983,1.02067,0.0
3,10,99544.785129,455192.126255,1.199365,0.0
3,11,22986.536078,2013270.653085,2.806664,0.049751
3,14,1545.042974,4956.778107,2.818942,0.0
3,21,99542.171566,457736.923533,3.875375,0.0
4,16,99798.420474,201579.526142,1.016736,0.0
5,8,22935.517138,2064299.813484,3.932953,0.0
5,16,20259.454164,4740186.935323,1.24979,0.012566
6,7,1549.808058,191.913643,2.916813,0.0
6,19,1427.093453,122900.405084,2.972722,0.0
7,17,99649.46516,349939.018295,4.143715,0.070225
7,19,24854.427672,145557.778344,1.853704,0.0
7,21,99551.750475,448249.525142,0.956059,0.085251
8,9,24796.037189,203922.047129,0.868917,0.0
9,15,24796.016797,203962.813195,0.805736,0.0
9,16,95802.843147,4196561.031692,0.984907,0.0
10,11,22971.04937,2028760.457781,1.005411,0.049826
10,12,99812.74945,186608.186907,1.173377,0.018664
10,16,97613.90122,2385621.84665,1.119852,0.012422
10,17,99762.719184,237233.392788,0.956655,0.0
12,22,99992.658203,7341.797461,2.655983,0.0
13,14,1546.234636,3765.364245,3.774881,0.0
13,17,99998.616415,1383.308401,3.905296,0.0
13,19,24983.128436,16869.878242,2.218843,0.0
15,20,24792.462261,207527.365941,2.062559,0.0
17,20,99722.155353,277844.646606,1.896501,0.0
17,23,24990.274918,9725.082475,2.146721,0.0
18,21,24707.826435,292173.565287,1.047015,0.0
20,22,24961.675497,38324.502649,1.669765,0.0
