node1,node2,free_bw,used_bw,delay,pkloss
1,3,99950.940906,49056.641626,3.915548,0.0
1,7,98116.824635,1883175.364927,1.046538,0.016082
1,16,97675.872825,2324127.174565,0.998616,0.013087
2,4,98415.79842,1584043.207196,1.012802,0.020259
2,7,98285.883412,1714030.89965,1.074791,0.018632
2,12,99815.084983,184915.016997,0.884175,0.0
2,13,99930.685863,69314.137173,0.989556,0.0
2,18,24979.54809,20451.909618,0.936031,0.0
2,23,24972.39752,27601.099794,0.956893,0.0
3,10,99999.808019,191.971205,0.894427,0.0
3,11,24968.822236,31177.764447,0.9588,0.0
3,14,1549.808038,191.961608,1.07801,0.0
3,21,99970.013997,29986.002799,0.94831,0.0
4,16,98415.956809,1583964.012956,0.942111,0.020263
5,8,23641.335599,1358136.439492,1.079082,0.0
5,16,23641.19976,1358800.239952,1.037478,0.0
6,7,1549.808019,191.971205,0.910759,0.0
6,19,1455.649435,94345.848359,0.869155,0.0
7,17,99748.371489,251628.511447,1.141787,0.0
7,19,24997.424515,2575.356167,0.99647,0.0
7,21,99888.974205,111020.245216,0.95439,0.0
8,9,24865.138972,134854.286765,1.138926,0.47619
9,15,24999.808038,191.952012,0.900626,0.0
9,16,97635.116488,2364765.291117,0.99051,0.0
10,11,24965.246951,34753.04939,1.055717,0.0
10,12,99990.273945,9726.054789,0.918984,0.0
10,16,99924.727055,75272.945411,0.916243,0.0
10,17,99899.70006,100294.926519,0.95737,0.0
12,22,99961.671666,38328.334333,0.963688,0.0
13,14,1549.808038,191.961608,0.924349,0.0
13,17,99853.221356,146771.30754,1.033068,0.0
13,19,24905.658868,94336.416132,1.057744,0.0
15,20,24999.808058,191.942417,0.499606,0.0
17,20,99998.664401,1335.59932,0.767112,0.0
17,23,24972.39752,27601.099794,1.074791,0.0
18,21,24885.39892,114601.079784,0.904441,0.0
20,22,24999.808038,191.961608,0.521541,0.0
