node1,node2,free_bw,used_bw,delay,pkloss
1,3,95958.236417,4041165.009543,1.027822,0.007359
1,7,99145.043688,854913.384028,1.045585,0.0
1,16,97568.400121,2431599.879483,1.211643,0.0
2,4,96301.446364,3698367.909691,0.912547,0.0
2,7,99827.417897,172582.103043,0.740051,0.0
2,12,95972.602189,4026799.23672,0.873804,0.008203
2,13,99743.617555,256382.444511,0.992656,0.0
2,18,24999.807171,192.829165,1.057506,0.0
2,23,24998.609883,1390.116513,1.050949,0.0
3,10,96249.143316,3750856.683739,1.117945,0.0
3,11,24987.835693,12164.306518,1.149178,0.0
3,14,1548.610023,1389.976901,1.008511,0.0
3,21,99699.323089,300676.910716,0.841975,0.0
4,16,96301.817817,3698182.18339,1.033068,0.0
5,8,24999.807171,192.829165,0.826359,0.0
5,16,24971.075625,28924.374812,1.123309,0.0
6,7,1402.557999,147442.000603,0.971913,0.0
6,19,1515.089887,34910.113488,1.128793,0.0
7,17,99693.337351,306662.649393,0.880599,0.0
7,19,24835.797931,164202.068896,1.05536,0.0
7,21,99995.01858,4981.420106,1.076698,0.0
8,9,22658.186201,2341813.799337,1.045108,0.0
9,15,24999.807151,192.838849,0.888467,0.0
9,16,93838.087777,6161912.22256,1.007318,0.0
10,11,24999.807171,192.829165,0.759959,0.0
10,12,96172.525861,3826875.564926,1.454473,0.0
10,16,99655.028623,344971.376921,0.985026,0.0
10,17,99572.382483,427596.043865,0.886559,0.0
12,22,99905.2325,94767.500251,0.751019,0.0
13,14,1549.807171,192.829165,0.820041,0.0
13,17,99888.461229,111533.169568,0.947714,0.0
13,19,24817.840715,182159.284925,1.133084,0.0
15,20,24995.01858,4981.420106,1.089931,0.0
17,20,99980.652807,19347.19293,1.096129,0.0
17,23,24999.807171,192.829165,0.793815,0.0
18,21,24815.44642,184553.580396,1.098514,0.0
20,22,24991.427137,8572.863312,0.548124,0.0
