node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,1.742601,0.0
1,7,99999.807981,192.009601,1.39761,0.0
1,16,99999.807981,192.009601,0.871897,0.0
2,4,99999.807981,192.009601,1.222849,0.0
2,7,99999.807981,192.009601,1.181483,0.0
2,12,99999.808,192.0,9.940863,0.0
2,13,99999.807962,192.019204,2.508402,0.0
2,18,24999.855986,144.014401,2.376556,0.0
2,23,24999.855986,144.007201,1.731396,0.0
3,10,99999.807962,192.028805,1.262784,0.0
3,11,24999.807981,192.019202,1.314759,0.0
3,14,1549.807962,192.028805,1.519799,0.0
3,21,99999.807981,192.019202,1.21963,0.0
4,16,99999.808,192.0,1.955032,0.0
5,8,24999.807962,192.019204,1.053452,0.0
5,16,24999.808,192.0,1.729846,0.0
6,7,1549.807981,192.009601,1.423359,0.0
6,19,1549.807981,192.019202,1.322865,0.0
7,17,99999.807981,192.009601,1.904845,0.0
7,19,24999.807981,192.009601,2.259374,0.0
7,21,99999.807981,192.009601,2.082348,0.0
8,9,24999.807962,192.028805,2.028465,0.0
9,15,24999.807981,192.009601,1.915574,0.0
9,16,99999.807981,192.009601,2.528191,0.0
10,11,24999.807981,192.019202,1.379967,0.0
10,12,99999.807981,192.009601,1.276135,0.0
10,16,99999.807981,192.019202,1.383305,0.0
10,17,99999.807962,192.028805,1.627564,0.0
12,22,99999.808,192.0,0.964165,0.0
13,14,1549.807962,192.028805,1.372576,0.0
13,17,99999.807962,192.028805,1.679182,0.0
13,19,24999.807962,192.028805,1.55139,0.0
15,20,24999.807981,192.009601,1.167536,0.0
17,20,99999.807981,192.019202,1.223683,0.0
17,23,24999.807981,192.009601,1.824975,0.0
18,21,24999.807981,192.009601,1.77443,0.0
20,22,24999.808,192.0,1.201034,0.0
