node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808784,191.206494,1.162767,0.0
1,7,99999.808765,191.225537,1.655936,0.0
1,16,99999.808784,191.216014,1.568317,0.0
2,4,99999.808784,191.216014,1.582265,0.0
2,7,99999.808784,191.216014,1.030445,0.0
2,12,99999.808765,191.225537,1.107335,0.0
2,13,99999.808784,191.216014,1.295328,0.0
2,18,24999.808765,191.225537,1.361847,0.0
2,23,24999.808784,191.216014,1.126289,0.0
3,10,99999.808784,191.216014,1.758933,0.0
3,11,24999.808784,191.216014,1.266479,0.0
3,14,1549.808784,191.216014,1.685262,0.0
3,21,99999.808784,191.216014,1.793742,0.0
4,16,99999.808765,191.225537,0.95892,0.0
5,8,24999.856588,143.412011,1.027465,0.0
5,16,24999.808784,191.216014,1.261592,0.0
6,7,1549.808784,191.216014,1.386762,0.0
6,19,1549.808784,191.216014,1.42312,0.0
7,17,99999.808784,191.216014,1.185656,0.0
7,19,24999.808784,191.216014,1.295447,0.0
7,21,99999.808784,191.216014,1.661062,0.0
8,9,24999.808784,191.216014,1.834393,0.0
9,15,24999.808784,191.216014,1.411915,0.0
9,16,99999.808784,191.216014,1.32215,0.0
10,11,24999.808784,191.216014,1.680851,0.0
10,12,99999.808765,191.225537,1.345158,0.0
10,16,99999.808784,191.216014,1.591682,0.0
10,17,99999.808784,191.216014,1.265168,0.0
12,22,99999.856588,143.412011,1.435757,0.0
13,14,1549.808784,191.216014,1.73533,0.0
13,17,99999.856588,143.412011,1.627922,0.0
13,19,24999.808784,191.216014,1.379848,0.0
15,20,24999.808784,191.216014,1.413703,0.0
17,20,99999.808784,191.216014,1.151443,0.0
17,23,24999.808784,191.216014,1.311421,0.0
18,21,24999.808784,191.216014,2.054691,0.0
20,22,24999.808784,191.216014,1.213908,0.0
