node1,node2,free_bw,used_bw,delay,pkloss
1,3,94898.724765,5100424.766427,0.0,0.007813
1,7,99532.730908,466603.467936,0.0,0.0
1,16,95475.593762,4524323.634392,0.0,0.006906
2,4,99997.473011,2526.989204,0.0,0.0
2,7,99886.661335,113338.664534,0.0,0.0
2,12,99896.135159,103859.649382,0.0,0.0
2,13,99986.69999,13296.687652,0.0,0.0
2,18,24713.813856,286171.840571,0.0,0.0
2,23,24850.852744,149147.255823,0.0,0.0
3,10,95168.438093,4831561.906666,0.0,0.009174
3,11,24682.862855,317089.607846,0.0,0.089366
3,14,1547.425545,2574.326694,0.0,0.0
3,21,99663.798481,336151.124441,0.0,0.0
4,16,99997.42503,2574.970012,0.0,0.0
5,8,24819.888045,178893.791139,0.0,0.018664
5,16,22143.726509,2855224.61894,1.321197,0.006974
6,7,1549.808077,191.90405,0.0,0.0
6,19,1427.118017,122881.982612,0.0,0.0
7,17,99375.44982,623985.576818,0.0,0.014968
7,19,24860.39984,138990.565677,0.0,0.0
7,21,99614.946022,384458.216713,0.0,0.131752
8,9,22910.711431,2089110.498087,0.132799,0.044092
9,15,23110.051979,1888850.847344,0.0,0.125945
9,16,95593.554578,4406445.421831,0.0,0.0
10,11,24667.373051,332560.477008,0.0,0.089366
10,12,99717.388783,282554.73393,0.0,0.0
10,16,96508.50005,3490831.942231,0.0,0.0
10,17,97585.31428,2414452.016336,0.0,0.116144
12,22,99953.338665,46661.335466,0.0,0.0
13,14,1548.616968,1382.962781,0.0,0.0
13,17,99999.808058,191.89447,0.0,0.0
13,19,24999.808134,191.856108,0.0,0.0
15,20,23109.863041,1889541.137659,0.0,0.062539
17,20,98086.030191,1913969.809058,0.0,0.0
17,23,24850.852744,149147.255823,0.0,0.0
18,21,24828.228709,171762.707211,0.0,0.0
20,22,24999.808058,191.942417,0.0,0.0
