node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807885,192.105659,0.0,0.0
1,7,99999.807904,192.000048,1.08254,0.0
1,16,99999.807904,192.000048,0.0,0.0
2,4,99999.808077,191.923231,0.0,0.0
2,7,99999.808077,191.913639,0.527859,0.0
2,12,99999.808096,191.904048,0.595689,0.0
2,13,99999.807885,192.009659,0.939488,0.0
2,18,24999.808077,191.913639,0.151634,0.0
2,23,24999.808077,191.923231,0.871897,0.0
3,10,99999.807885,192.105659,0.0,0.0
3,11,24999.807904,192.000048,0.07236,0.0
3,14,1549.807885,192.115269,0.73421,0.0
3,21,99999.807904,192.000048,1.052976,0.0
4,16,99999.808077,191.913639,0.0,0.0
5,8,24999.807885,192.01925,0.0,0.0
5,16,24999.808077,191.913639,0.106454,0.0
6,7,1549.855928,144.000036,1.156449,0.0
6,19,1549.855928,144.072036,0.755072,0.0
7,17,99999.808077,191.923231,1.131058,0.0
7,19,24999.807904,192.000048,1.801848,0.0
7,21,99999.808096,191.904048,0.862002,0.0
8,9,24999.807904,192.009639,0.0,0.0
9,15,24999.808077,191.923231,0.937819,0.0
9,16,99999.808077,191.913639,0.0,0.0
10,11,24999.807904,192.000048,0.0,0.0
10,12,99999.807904,192.000048,0.584126,0.0
10,16,99999.807904,192.000048,0.0,0.0
10,17,99999.807904,192.009639,0.0,0.0
12,22,99999.808077,191.913639,1.914978,0.0
13,14,1549.807885,192.115269,2.498507,0.0
13,17,99999.807904,192.009639,1.364112,0.0
13,19,24999.807885,192.105659,1.835465,0.0
15,20,24999.808077,191.923231,1.911402,0.0
17,20,99999.808077,191.923231,1.153588,0.0
17,23,24999.808077,191.923231,1.077414,0.0
18,21,24999.808096,191.904048,0.635624,0.0
20,22,24999.808077,191.913639,1.800418,0.0
