node1,node2,free_bw,used_bw,delay,pkloss
1,3,99942.614954,57385.045982,3.561378,0.0
1,7,98044.322703,1955276.90458,0.952601,0.01509
1,16,97506.891932,2492387.700323,2.251625,0.011977
2,4,98432.484752,1567358.543962,5.836248,0.063052
2,7,99735.263421,264153.932385,4.440308,0.0
2,12,99773.373325,226030.793841,3.391862,0.121507
2,13,99950.950715,49046.833731,2.464771,0.0
2,18,24977.164567,22834.291484,2.833366,0.0
2,23,23491.037792,1508886.782076,4.355073,0.0
3,10,99732.906837,267093.162735,3.116488,0.0
3,11,24997.424773,2575.098722,2.747416,0.0
3,14,1545.041983,4958.016793,14.043927,0.0
3,21,99686.406078,313593.921823,2.508521,0.187266
4,16,98431.606518,1567954.365216,8.580685,0.0
5,8,24818.660268,181321.605331,1.027584,0.0
5,16,24818.660268,181330.667786,2.412438,0.0
6,7,1537.889211,12108.973029,0.862718,0.0
6,19,1491.423431,58576.569372,1.979828,0.0
7,17,98462.329767,1537593.364839,0.880122,0.0
7,19,24962.859714,37134.717156,0.933647,0.0
7,21,99849.631037,149758.109463,6.353736,0.0
8,9,23403.007098,1596833.282649,3.959656,0.0
9,15,24965.253898,34153.694651,5.900621,2.702703
9,16,96223.492952,3775911.226632,3.972173,0.0
10,11,24999.808058,191.932824,2.401233,0.0
10,12,99936.644671,63348.995935,2.923727,0.8
10,16,99735.236953,264140.819977,1.896024,0.142653
10,17,99930.685863,69310.672505,2.877355,0.680272
12,22,99947.365263,52632.105316,0.989676,0.0
13,14,1545.089964,4910.035986,0.869632,0.0
13,17,99848.469459,151522.96734,0.898957,0.304878
13,19,24902.093372,97901.734638,0.799537,0.549451
15,20,24965.246951,34753.04939,1.116633,0.0
17,20,99964.055189,35350.667693,0.827074,2.777778
17,23,23489.846031,1510078.484153,1.195431,0.0
18,21,24871.110667,128889.3332,3.332257,0.0
20,22,24998.616277,1383.65409,0.810385,0.0
