node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807248,192.742057,2.078414,0.0
1,7,99999.807248,192.751732,1.405954,0.0
1,16,99999.807268,192.732383,1.743317,0.0
2,4,99999.807268,168.648091,0.962734,14.285714
2,7,99999.807248,192.742057,0.94974,0.0
2,12,99999.855451,144.542033,0.930667,0.0
2,13,99999.807229,192.742061,17.272592,0.0
2,18,24999.807287,192.713038,2.015829,0.0
2,23,24999.855422,144.5638,1.026392,0.0
3,10,99999.807248,192.742057,1.985669,0.0
3,11,24999.807268,192.732383,1.87552,0.0
3,14,1549.807248,192.742057,2.504468,0.0
3,21,99999.807268,192.732383,1.805425,0.0
4,16,99999.807229,192.751734,0.798821,0.0
5,8,24999.807229,192.751734,1.120448,0.0
5,16,24999.807287,192.713038,2.918005,0.0
6,7,1549.807248,192.742057,1.588464,0.0
6,19,1549.807268,192.732383,2.752066,0.0
7,17,99999.807229,192.742061,1.217008,0.0
7,19,24999.807229,192.751734,2.894521,0.0
7,21,99999.807229,192.751734,0.61655,0.0
8,9,24999.855422,144.5638,1.019597,0.0
9,15,24999.855436,144.556543,1.197457,0.0
9,16,99999.807268,192.732383,0.865221,0.0
10,11,24999.807268,192.732383,2.633214,0.0
10,12,99999.807248,192.742057,4.499793,0.0
10,16,99999.807268,192.732383,1.818538,0.0
10,17,99999.807248,192.732385,2.254844,0.0
12,22,99999.807248,192.742057,1.860619,0.0
13,14,1549.807229,192.761408,1.176953,0.0
13,17,99999.807229,192.742061,0.923753,0.0
13,19,24999.807229,192.751734,2.190828,0.0
15,20,24999.807248,192.742057,2.432823,0.0
17,20,99999.807268,192.722711,1.647353,0.0
17,23,24999.807248,192.732385,1.836538,0.0
18,21,24999.807268,192.722711,3.723979,0.0
20,22,24999.807268,192.732383,8.678079,0.0
