node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.038408,0.115871,0.0
1,7,99999.855971,144.021604,0.0,0.0
1,16,99999.807942,192.03841,0.0,0.0
2,4,99999.807981,192.009601,0.469208,0.0
2,7,99999.807981,192.019202,0.819087,0.0
2,12,99999.807981,192.019202,0.30303,0.0
2,13,99999.807942,192.03841,0.0,0.0
2,18,24999.807981,192.019202,0.468731,0.0
2,23,24999.807981,192.019202,0.47946,0.0
3,10,99999.807942,192.057617,0.841856,0.0
3,11,24999.807962,192.038408,0.217915,0.0
3,14,1549.807962,192.038408,0.0,0.0
3,21,99999.807962,192.038408,0.0,0.0
4,16,99999.807981,192.009601,0.0,0.0
5,8,24999.807942,192.028809,0.925422,0.0
5,16,24999.807981,192.009601,0.0,0.0
6,7,1549.855971,144.021604,0.020504,0.0
6,19,1549.807962,192.038408,0.0,0.0
7,17,99999.807981,192.009601,0.403643,0.0
7,19,24999.807962,192.019204,0.0,0.0
7,21,99999.807962,192.019204,0.0,0.0
8,9,24999.807942,192.048012,0.977635,0.0
9,15,24999.807962,192.028805,1.022339,0.0
9,16,99999.807962,192.028805,0.0,0.0
10,11,24999.807942,192.048012,1.348734,0.0
10,12,99999.807942,192.03841,0.476003,0.0
10,16,99999.807942,192.03841,0.827312,0.0
10,17,99999.807942,192.028809,1.084208,0.0
12,22,99999.807981,192.009601,0.287533,0.0
13,14,1549.807942,192.048012,0.0,0.0
13,17,99999.807942,192.03841,0.0,0.0
13,19,24999.807942,192.048012,0.0,0.0
15,20,24999.807981,192.009601,0.196815,0.0
17,20,99999.808,192.0,0.065565,0.0
17,23,24999.807981,192.019202,0.266671,0.0
18,21,24999.807962,192.028805,0.21553,0.0
20,22,24999.807981,192.009601,0.0,0.0
