node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808096,191.904048,1.974106,0.0
1,7,99999.855928,144.000036,2.819538,0.0
1,16,99999.807885,192.009659,2.220035,0.0
2,4,99999.807885,192.09605,1.589656,0.0
2,7,99999.807885,192.105659,1.647234,0.0
2,12,99999.807885,192.105659,1.258373,0.0
2,13,99999.807885,192.009659,0.964403,0.0
2,18,24999.807885,192.105659,1.223087,0.0
2,23,24999.807885,192.105659,1.61624,0.0
3,10,99999.808096,191.904048,2.241731,0.0
3,11,24999.807904,192.000048,2.080321,0.0
3,14,1549.808096,191.904048,1.553655,0.0
3,21,99999.807885,192.009659,2.707005,0.0
4,16,99999.807885,192.09605,0.950933,0.0
5,8,24999.807904,191.990459,2.2614,0.0
5,16,24999.807885,192.105659,1.071811,0.0
6,7,1549.807904,192.009639,2.143979,0.0
6,19,1549.808077,191.913639,2.628922,0.0
7,17,99999.807885,192.09605,2.768159,0.0
7,19,24999.807904,192.000048,1.072407,0.0
7,21,99999.807885,192.105659,0.755191,0.0
8,9,24999.807866,192.009682,1.680017,0.0
9,15,24999.807866,192.115271,1.851916,0.0
9,16,99999.807885,192.115269,1.452684,0.0
10,11,24999.807885,192.009659,2.012968,0.0
10,12,99999.807904,192.000048,1.41263,0.0
10,16,99999.807885,192.009659,1.624346,0.0
10,17,99999.807885,192.009659,2.136469,0.0
12,22,99999.807904,192.096048,1.10364,0.0
13,14,1549.808096,191.904048,1.608968,0.0
13,17,99999.807885,192.009659,1.571536,0.0
13,19,24999.808096,191.904048,0.912547,0.0
15,20,24999.807904,192.096048,3.754139,0.0
17,20,99999.807885,192.105659,1.446366,0.0
17,23,24999.807904,192.096048,1.46687,0.0
18,21,24999.807885,192.105659,1.069903,0.0
20,22,24999.807904,192.096048,1.287699,0.0
