node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807287,192.713038,0.653148,0.0
1,7,99999.807268,192.722711,0.125885,0.0
1,16,99999.807268,192.71304,0.0,0.0
2,4,99999.807268,192.722711,2.210259,0.0
2,7,99999.807268,192.722711,0.604033,0.0
2,12,99999.807268,192.732383,0.991106,0.0
2,13,99999.807268,192.645401,0.11301,0.0
2,18,24999.807268,192.722711,0.0,0.0
2,23,24999.807268,192.722711,1.116514,0.0
3,10,99999.807287,192.713038,0.0,0.0
3,11,24999.855465,144.534779,0.564575,0.0
3,14,1549.807287,192.713038,0.151515,0.0
3,21,99999.807287,192.713038,0.564337,0.0
4,16,99999.807268,192.722711,1.056075,0.0
5,8,24999.807287,192.713038,0.0,0.0
5,16,24999.807287,192.713038,0.0,0.0
6,7,1549.807268,192.71304,0.351906,0.0
6,19,1549.807287,192.703368,0.0,0.0
7,17,99999.807287,192.713038,0.973105,0.0
7,19,24999.807287,192.713038,0.0,0.0
7,21,99999.807268,192.722711,1.504302,0.0
8,9,24999.807287,192.713038,0.554085,0.0
9,15,24999.807287,192.713038,0.998378,0.0
9,16,99999.807268,192.732383,0.403643,0.0
10,11,24999.855465,144.534779,0.0,0.0
10,12,99999.807268,192.71304,0.272393,0.0
10,16,99999.807287,192.713038,0.0,0.0
10,17,99999.855465,144.534779,0.23663,0.0
12,22,99999.807268,192.722711,0.781298,0.0
13,14,1549.807287,192.626074,0.422835,0.0
13,17,99999.807268,192.645401,1.349568,0.0
13,19,24999.807287,192.635729,0.0,0.0
15,20,24999.807287,192.713038,0.0,0.0
17,20,99999.807287,192.713038,0.0,0.0
17,23,24999.807268,192.722711,0.551581,0.0
18,21,24999.807287,192.713038,0.0,0.0
20,22,24999.807268,192.732383,0.0,0.0
