node1,node2,free_bw,used_bw,delay,pkloss
1,3,99903.265673,96734.326567,0.0,0.0
1,7,99564.771523,434654.238576,0.217795,0.063492
1,16,98270.216,1729101.579042,0.0,0.0
2,4,99810.28,189720.0,0.0,0.0
2,7,99952.128,47872.0,0.0,0.0
2,12,99813.856,186144.0,0.0,0.0
2,13,99568.347165,431078.417358,0.0,0.069061
2,18,24859.152,140848.0,1.232386,0.0
2,23,24911.6,88400.0,0.0,0.0
3,10,99939.022098,60977.90221,0.0,0.0
3,11,24999.808,191.990401,0.0,0.0
3,14,1548.616138,1383.861614,0.0,0.0
3,21,99962.859714,37140.285971,0.0,0.0
4,16,99809.088,190316.0,0.0,0.194553
5,8,24985.504,14495.275272,0.0,0.0
5,16,24980.736,19264.0,0.0,0.0
6,7,1505.704,44296.0,0.0,0.0
6,19,1548.616,1383.930807,0.0,0.0
7,17,99770.944,229056.0,0.0,0.0
7,19,24718.524148,280893.926207,0.145555,0.10582
7,21,99997.424,2575.871213,0.0,0.0
8,9,24999.856,143.992801,0.0,0.0
9,15,24999.856,144.0,0.0,0.0
9,16,98277.368,1722632.0,0.0,0.0
10,11,24998.616,1383.930807,0.093937,0.0
10,12,99995.04,4959.752025,0.6423,0.0
10,16,99943.784,56213.189481,0.60606,0.0
10,17,99960.472,39526.023798,0.0,0.0
12,22,99997.424,2576.0,0.302434,0.0
13,14,1548.616138,1383.861614,0.0,0.0
13,17,99846.04,153952.30277,0.0,0.0
13,19,24719.716028,280283.971603,3.006101,0.0
15,20,24998.616,1383.930807,1.44732,0.0
17,20,99996.232,3767.811619,0.73421,0.0
17,23,24912.80072,87199.280072,0.494123,0.0
18,21,24995.04,4959.752025,1.631498,0.0
20,22,24999.808019,191.980802,0.241756,0.0
