node1,node2,free_bw,used_bw,delay,pkloss
1,3,99407.219042,592751.194063,1.89662,0.0
1,7,96045.225424,3953776.120979,2.57802,0.007479
1,16,97162.567038,2837290.491714,2.689481,0.0
2,4,99932.787149,66621.087281,1.095891,0.0
2,7,99850.178751,149813.727345,1.076102,0.0
2,12,99845.390641,154601.597016,1.250029,0.0
2,13,99979.455659,20543.309115,1.00112,0.0
2,18,24814.267925,185722.749878,0.860691,0.0
2,23,24798.706568,201283.326309,1.204729,0.0
3,10,99722.04098,277931.10655,4.070401,0.0
3,11,24989.033943,10965.506881,1.332045,0.0
3,14,1548.610023,1389.976901,2.49815,0.0
3,21,99696.959229,303040.771239,2.375245,0.015477
4,16,99932.787149,66621.087281,1.108646,0.0
5,8,24999.807171,192.800125,4.079223,0.0
5,16,24972.275557,27723.05073,0.953913,0.0
6,7,1434.892549,115101.672229,2.142668,0.0
6,19,1547.412875,2586.994734,1.855016,0.0
7,17,95978.246812,4021551.292829,2.749681,0.014754
7,19,24981.851777,18147.311388,2.902746,0.0
7,21,99816.66198,183328.815043,0.9166,0.03095
8,9,22657.459584,2341097.447708,0.948429,0.012711
9,15,21375.207873,3624610.141182,0.82612,0.034898
9,16,97462.108857,2537891.1428,1.041055,0.0
10,11,24999.807151,192.819487,4.036903,0.0
10,12,99877.698102,122289.617622,3.098011,0.0
10,16,99294.687155,705277.430852,4.946709,0.013457
10,17,99309.052928,690877.693249,2.689242,0.0
12,22,99908.842253,91157.746762,2.23279,0.0
13,14,1549.807171,192.829165,3.265977,0.0
13,17,99955.508236,44485.062521,4.731178,0.0
13,19,24996.215728,3784.08236,2.867699,0.0
15,20,21370.784215,3629215.784716,2.297044,0.017403
17,20,96352.830605,3646986.303683,2.247453,0.0
17,23,24797.529872,202470.127523,2.141118,0.0
18,21,24999.80719,192.800121,1.372576,0.0
20,22,24995.01958,4980.419721,1.469731,0.0
