node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807942,192.057617,0.25785,0.0
1,7,99999.807942,192.048012,0.0,0.0
1,16,99999.807942,192.048012,0.0,0.0
2,4,99999.807942,192.048012,0.0,0.0
2,7,99999.807942,192.048012,0.0,0.0
2,12,99999.807962,192.038408,0.0,0.0
2,13,99999.807962,192.038408,0.0,0.0
2,18,24999.807962,192.038408,0.547171,0.0
2,23,24999.807942,192.057617,0.033617,0.0
3,10,99999.807942,192.048012,1.918435,0.0
3,11,24999.807942,192.057617,0.891089,0.0
3,14,1549.807942,192.057617,0.225544,0.0
3,21,99999.807942,192.048012,0.0,0.0
4,16,99999.807942,192.048012,0.973344,0.0
5,8,24999.807942,192.048012,0.0,0.0
5,16,24999.807962,192.038408,1.202464,0.0
6,7,1549.807962,192.038408,0.0,0.0
6,19,1549.807942,192.048012,0.110745,0.0
7,17,99999.807942,192.048012,0.56994,0.0
7,19,24999.855957,144.036009,0.238419,0.0
7,21,99999.807962,192.038408,0.381708,0.0
8,9,24999.807942,192.057617,0.0,0.0
9,15,24999.807942,192.057617,0.801682,0.0
9,16,99999.807942,192.048012,0.944376,0.0
10,11,24999.807962,192.038408,1.588821,0.0
10,12,99999.807962,192.038408,1.198888,0.0
10,16,99999.807962,192.038408,1.149535,0.0
10,17,99999.807942,192.048012,2.118587,0.0
12,22,99999.855971,144.028806,0.0,0.0
13,14,1549.807942,192.048012,0.176668,0.0
13,17,99999.807962,192.038408,0.620008,0.0
13,19,24999.807942,192.048012,0.445008,0.0
15,20,24999.807942,192.048012,1.217723,0.0
17,20,99999.807942,192.057617,0.501633,0.0
17,23,24999.807942,192.048012,0.718832,0.0
18,21,24999.807942,192.048012,1.044035,0.0
20,22,24999.807942,192.048012,0.571728,0.0
