node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,0.0,0.0
1,7,99999.808038,191.961608,0.0,0.0
1,16,99999.808038,191.961608,0.410914,0.0
2,4,99999.808038,191.961608,0.543475,0.0
2,7,99999.808038,191.961608,0.612617,0.0
2,12,99999.856029,143.971206,0.634432,0.0
2,13,99999.856029,143.971206,0.9166,0.0
2,18,24999.808038,191.961608,0.134826,0.0
2,23,24999.808038,191.961608,1.523733,0.0
3,10,99999.808038,191.961608,1.098037,0.0
3,11,24999.808038,191.961608,1.262903,0.0
3,14,1549.808038,191.961608,0.506878,0.0
3,21,99999.808038,191.961608,87.734699,0.0
4,16,99999.808038,191.961608,0.0,0.0
5,8,24999.808038,191.961608,1.062632,0.0
5,16,24999.808038,191.952012,0.089645,0.0
6,7,1549.808038,191.961608,0.0,0.0
6,19,1549.808038,191.961608,0.0,0.0
7,17,99999.808038,191.961608,0.0,0.0
7,19,24999.808019,191.971205,0.0,0.0
7,21,99999.808038,191.961608,0.341177,0.0
8,9,24999.808038,191.952012,0.134587,0.0
9,15,24999.808038,191.961608,0.376463,0.0
9,16,99999.808038,191.961608,0.010967,0.0
10,11,24999.808038,191.961608,1.64485,0.0
10,12,99999.808019,191.971205,0.867486,0.0
10,16,99999.808019,191.971205,1.552939,0.0
10,17,99999.808038,191.961608,0.798464,0.0
12,22,99999.808038,191.952012,0.115037,0.0
13,14,1549.808038,191.961608,0.330329,0.0
13,17,99999.808038,191.961608,0.0,0.0
13,19,24999.808038,191.961608,0.0,0.0
15,20,24999.808038,191.961608,0.148177,0.0
17,20,99999.808038,191.961608,0.137091,0.0
17,23,24999.808038,191.961608,1.083016,0.0
18,21,24999.808038,191.952012,0.0,0.0
20,22,24999.808038,191.961608,0.148058,0.0
