node1,node2,free_bw,used_bw,delay,pkloss
1,3,99490.824,509176.0,9.002924,0.0
1,7,99906.88,93120.0,4.143238,0.0
1,16,98191.544,1807860.0,2.561569,0.01715
2,4,99849.616,150384.0,1.12927,0.0
2,7,99774.52,225480.0,1.067877,0.0
2,12,99968.816,31182.440956,1.032829,0.0
2,13,99918.743874,81248.000812,1.142025,0.0
2,18,24991.464,8535.573243,0.897646,0.0
2,23,24978.352,21648.0,1.090407,0.0
3,10,99829.352,170648.0,1.703262,0.17301
3,11,24995.04,4959.752025,1.942635,0.0
3,14,1547.423742,2576.128813,2.235889,0.0
3,21,99663.664,336336.0,3.599167,0.0
4,16,99849.616,150384.0,0.911832,0.0
5,8,24985.504,14496.0,2.79057,0.0
5,16,24979.544,20454.977302,1.200318,0.0
6,7,1505.704,44296.0,3.521681,0.0
6,19,1547.424,2576.0,3.126025,0.0
7,17,99986.696,13304.0,2.014518,0.0
7,19,24985.504,14496.0,1.045108,0.0
7,21,99822.2,177800.0,1.042843,0.0
8,9,24999.808,191.990401,1.025319,0.0
9,15,24999.807981,192.000002,1.211047,0.0
9,16,98278.56,1721353.936607,1.054287,0.0
10,11,24996.231623,3768.000038,3.003836,0.0
10,12,99838.888,160523.9968,3.154397,0.190114
10,16,99910.408,89587.520848,3.059506,0.0
10,17,99886.556656,113437.672167,2.701044,0.0
12,22,99996.232,3768.0,0.932693,0.0
13,14,1548.615862,1384.138414,3.617167,0.0
13,17,99925.89659,74099.705171,2.183199,0.0
13,19,24987.886789,12112.000121,3.373861,0.0
15,20,24997.424,2576.0,1.009941,0.0
17,20,99995.04,4960.0,2.537727,0.0
17,23,24979.544,20456.0,2.863288,0.0
18,21,24872.276772,127723.227677,1.190782,0.0
20,22,24999.808,192.0,2.046466,0.0
