node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.923231,1.825452,0.0
1,7,99999.808038,191.952012,1.564384,0.0
1,16,99999.808038,191.942419,1.668453,0.0
2,4,99999.856029,143.964009,1.208186,0.0
2,7,99999.808038,191.961608,1.101255,0.0
2,12,99999.808038,191.961608,1.228929,0.0
2,13,99999.808058,191.932824,1.677155,0.0
2,18,24999.808038,191.952012,1.68395,0.0
2,23,24999.808038,191.961608,1.15943,0.0
3,10,99999.808077,191.923231,1.471043,0.0
3,11,24999.808058,191.942417,1.366735,0.0
3,14,1549.808077,191.923231,1.567245,0.0
3,21,99999.808058,191.942417,1.311302,0.0
4,16,99999.856029,143.964009,1.120567,0.0
5,8,24999.808058,191.932824,1.697183,0.0
5,16,24999.808058,191.942417,1.741648,0.0
6,7,1549.808038,191.952012,1.755476,0.0
6,19,1549.808058,191.932824,1.471639,0.0
7,17,99999.808058,191.942417,0.821233,0.0
7,19,24999.808058,191.942417,1.528502,0.0
7,21,99999.808058,191.942417,1.572132,0.0
8,9,24999.856029,143.956814,1.380086,0.0
9,15,24999.808058,191.942417,1.05679,0.0
9,16,99999.808038,191.952012,1.452088,0.0
10,11,24999.808058,191.932824,1.820207,0.0
10,12,99999.808038,191.942419,1.367211,0.0
10,16,99999.808058,191.932824,1.364112,0.0
10,17,99999.808058,191.932824,1.186609,0.0
12,22,99999.808058,191.942417,1.293063,0.0
13,14,1549.808077,191.923231,1.129508,0.0
13,17,99999.808038,191.942419,1.162648,0.0
13,19,24999.808058,191.932824,1.00708,0.0
15,20,24999.808058,191.942417,1.185536,0.0
17,20,99999.808058,191.942417,1.015067,0.0
17,23,24999.808038,191.952012,1.131058,0.0
18,21,24999.808058,191.942417,1.386404,0.0
20,22,24999.808038,191.952012,1.383662,0.0
