node1,node2,free_bw,used_bw,delay,pkloss
1,3,99705.432,294553.273073,1.176119,0.0
1,7,99869.88,130120.0,1.050472,0.0
1,16,99934.248,65748.712729,4.01938,0.0
2,4,99906.832,93163.342066,0.839829,0.0
2,7,99890.144,109856.0,0.954032,0.0
2,12,99749.488,250512.0,1.872301,0.0
2,13,99904.448,95552.0,1.239419,0.0
2,18,24735.157516,264829.242124,0.982165,0.0
2,23,24947.36,52640.0,1.166463,0.0
3,10,99944.976,55021.249075,1.158834,0.0
3,11,24997.424,2575.871213,0.970006,0.0
3,14,1452.064,97931.10369,1.048326,0.0
3,21,99831.736,168255.587641,0.932455,0.0
4,16,99906.832,93168.0,0.588298,0.0
5,8,24998.616,1383.930807,1.148105,0.0
5,16,24998.616,1384.0,0.932217,0.0
6,7,1548.616,1384.0,1.027584,0.0
6,19,1499.744,50256.0,1.011133,0.0
7,17,99909.216,90784.0,1.027703,0.0
7,19,24856.768,142636.0,1.047492,0.331126
7,21,99981.928,18072.0,0.951886,0.0
8,9,24991.464,8535.573243,0.909448,0.0
9,15,24999.808,192.0,0.948906,0.0
9,16,99980.736,19264.0,0.855446,0.0
10,11,24999.808,191.990401,2.337337,0.0
10,12,99838.888,160516.0,0.947237,0.31746
10,16,99925.89659,74099.705171,2.095222,0.0
10,17,99879.416,119988.0,1.001954,0.26455
12,22,99961.664,38336.0,0.839949,0.0
13,14,1450.872,99128.0,0.882983,0.0
13,17,99860.357964,139053.017898,0.9619,0.288184
13,19,24908.014801,91980.59926,1.130819,0.0
15,20,24998.616,1384.0,1.064539,0.0
17,20,99997.424,2576.0,0.956416,0.0
17,23,24949.744,50256.0,0.930071,0.0
18,21,24830.527053,169472.947295,0.932693,0.0
20,22,24998.615862,1384.069207,0.913739,0.0
