node1,node2,free_bw,used_bw,delay,pkloss
1,3,99858.002599,141997.40078,0.953197,0.0
1,7,98500.571886,1499278.231519,0.963569,0.0
1,16,97376.073571,2623461.765149,0.73421,0.011546
2,4,98404.358257,1594966.298938,0.895262,0.0
2,7,98579.512195,1419892.043183,2.873182,0.0
2,12,99836.585707,163414.292854,0.911951,0.0
2,13,99865.165934,134827.328039,0.927329,0.0
2,18,24992.658936,7340.696705,0.869393,0.0
2,23,24996.233507,3766.305172,1.023293,0.0
3,10,99881.835449,118164.550635,1.181841,0.0
3,11,24993.849845,6149.847569,0.993371,0.0
3,14,1460.43487,89560.653995,1.031756,0.0
3,21,99890.176947,109817.564127,0.958323,0.0
4,16,98405.54978,1594370.537243,2.061844,0.0
5,8,23505.488353,1494362.27003,0.845671,0.0
5,16,23504.446222,1494883.336021,0.870824,0.0
6,7,1549.808058,191.923233,1.136541,0.0
6,19,1456.859942,93140.057983,0.939488,0.0
7,17,99935.472264,64527.736132,1.037359,0.0
7,19,24906.859942,93130.748631,0.93472,0.0
7,21,99995.041983,4957.769016,2.38061,0.0
8,9,24998.616415,1383.446635,0.994325,0.0
9,15,24997.42503,2574.970012,1.438618,0.0
9,16,97768.084766,2231915.233907,1.22869,0.0
10,11,24989.083275,10916.179365,0.868559,0.0
10,12,99966.442067,33554.578504,0.869274,0.0
10,16,99900.901729,99088.365644,0.920653,0.0
10,17,99989.083275,10915.633856,1.202106,0.0
12,22,99961.679328,38320.671731,0.914097,0.0
13,14,1459.243227,90752.236944,1.028657,0.0
13,17,99962.870852,37129.148341,0.956416,0.0
13,19,24997.42503,2574.970012,1.028299,0.0
15,20,24998.616553,1383.446621,0.949621,0.0
17,20,99999.808077,191.913639,0.939012,0.0
17,23,24997.42503,2574.841328,0.929117,0.0
18,21,24910.491803,89503.723548,0.962377,0.0
20,22,24999.808077,191.913639,1.020908,0.0
