node1,node2,free_bw,used_bw,delay,pkloss
1,3,99583.083665,416916.334661,2.699018,0.0
1,7,93165.659663,6833240.280815,0.430226,0.025355
1,16,98576.294821,1423634.284692,1.653433,0.020657
2,4,94616.046998,5383302.066228,2.711296,0.006816
2,7,94187.577417,5811814.319033,1.296043,0.006436
2,12,99704.212728,295757.820101,1.903415,0.109769
2,13,99676.844307,323107.422181,2.095222,0.17452
2,18,23686.839956,1313094.660428,2.55692,0.0
2,23,24995.060253,4939.255177,1.906157,0.0
3,10,99717.243028,282756.972112,1.827836,0.0
3,11,24998.621514,1378.417413,1.105547,0.0
3,14,1440.570774,109423.776356,2.196908,0.0
3,21,99718.430279,281569.721116,1.909256,0.0
4,16,93433.898238,6565895.502725,1.732469,0.006816
5,8,24824.095618,175878.109785,3.635526,0.0
5,16,24802.744747,197235.612392,1.610279,0.0
6,7,1477.386454,72599.086728,0.466347,0.0
6,19,1549.808765,191.23506,1.409888,0.0
7,17,99877.546306,122447.598013,4.075646,0.0
7,19,24749.323773,250638.790755,2.686262,0.0
7,21,98627.89327,1371786.432922,1.79553,0.043869
8,9,23087.14741,1912757.337546,1.436591,0.0
9,15,24999.808784,191.196975,1.79112,0.0
9,16,94536.623842,5463376.157753,2.14076,0.0
10,11,24990.310757,9688.760544,1.143456,0.0
10,12,99850.215139,149762.489026,2.799392,0.0
10,16,99546.278884,453698.522115,2.033353,0.045269
10,17,99911.943421,88047.809638,2.590179,0.0
12,22,99987.938658,12060.741877,3.871679,0.0
13,14,1419.198127,130801.872696,2.607107,0.0
13,17,99935.697211,64296.38546,4.308939,0.0
13,19,24748.086463,251900.99171,0.863552,0.129534
15,20,24998.621788,1378.142896,16.219139,0.0
17,20,99941.645091,58354.909381,0.869274,0.0
17,23,24996.247759,3752.053781,0.677347,0.0
18,21,23859.087831,1140375.415189,2.417922,0.0
20,22,24938.131846,61865.073591,0.763178,0.0
