node1,node2,free_bw,used_bw,delay,pkloss
1,3,99182.423031,817576.969212,0.0,0.0
1,7,99674.489653,325494.077886,0.0,0.0
1,16,97355.553334,2644314.496535,0.458837,0.0
2,4,99765.054484,234933.773766,0.0,0.0
2,7,99970.016995,29981.506548,0.0,0.0
2,12,99966.442067,33557.93262,0.0,0.0
2,13,99984.316705,15681.727466,0.0,0.0
2,18,24755.521344,244478.656403,0.0,0.0
2,23,24999.808077,191.923231,0.0,0.0
3,10,99345.661735,654305.564131,0.0,0.0
3,11,24997.424773,2574.970038,0.0,0.0
3,14,1545.042479,4957.521239,0.0,0.0
3,21,99838.936319,161055.630932,0.0,0.0
4,16,99765.054484,234933.773766,0.604987,0.0
5,8,24999.808058,191.923233,0.0,0.0
5,16,23582.945116,1417054.883535,0.0,0.0
6,7,1547.424773,2575.098722,0.0,0.0
6,19,1452.103159,97896.841263,0.0,0.0
7,17,99785.333866,214666.133547,0.0,0.0
7,19,24899.720112,100279.888045,0.0,0.0
7,21,99972.40028,27598.34065,0.663877,0.0
8,9,24440.927722,559016.399028,0.0,0.0
9,15,24999.808058,191.932824,0.0,0.0
9,16,98228.012795,1771479.956652,0.0,0.016795
10,11,24999.808058,191.932824,0.0,0.0
10,12,99856.810957,143174.731539,0.533104,0.0
10,16,99299.262369,699616.041424,0.0,0.084998
10,17,99810.374813,189038.903179,0.0,0.158228
12,22,99995.041488,4958.512446,0.0,0.0
13,14,1546.233883,3766.116942,0.0,0.0
13,17,99985.509796,14489.47977,0.0,0.0
13,19,24997.424773,2574.970038,0.0,0.0
15,20,24998.616553,1383.446621,0.0,0.0
17,20,99999.808077,191.923231,0.0,0.0
17,23,24999.856043,143.949618,0.0,0.0
18,21,24884.218734,115781.26562,1.472831,0.0
20,22,24998.616415,1383.584925,0.0,0.0
