node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,2.121687,0.0
1,7,99999.808038,191.961608,1.68848,0.0
1,16,99999.808019,191.971205,1.993537,0.0
2,4,99999.808019,191.971205,1.312733,0.0
2,7,99999.808038,191.961608,1.719952,0.0
2,12,99999.808038,191.961608,1.667142,0.0
2,13,99999.808038,191.961608,1.692772,0.0
2,18,24999.808019,191.971205,1.864314,0.0
2,23,24999.808038,191.961608,1.692891,0.0
3,10,99999.808019,191.971205,1.546502,0.0
3,11,24999.808019,191.980802,2.004266,0.0
3,14,1549.808019,191.980802,1.750588,0.0
3,21,99999.856029,143.971206,2.025962,0.0
4,16,99999.808038,191.961608,1.54686,0.0
5,8,24999.808019,191.980802,1.797915,0.0
5,16,24999.75205,247.95041,1.583219,0.0
6,7,1549.808019,191.971205,1.243234,0.0
6,19,1549.856014,143.978404,1.787543,0.0
7,17,99999.808038,191.961608,1.322865,0.0
7,19,24999.808038,191.961608,1.461744,0.0
7,21,99999.808038,191.961608,5.928874,0.0
8,9,24999.808019,191.980802,1.313686,0.0
9,15,24999.808019,191.980802,1.164198,0.0
9,16,99999.808038,191.961608,1.506686,0.0
10,11,24999.808019,191.971205,2.212763,0.0
10,12,99999.808019,191.971205,1.509905,0.0
10,16,99999.808038,167.966407,9.884,0.0
10,17,99999.808019,191.971205,2.275944,0.0
12,22,99999.808038,191.961608,1.075149,0.0
13,14,1549.808019,191.971205,1.592994,0.0
13,17,99999.808019,191.971205,1.735926,0.0
13,19,24999.808019,191.980802,1.724362,0.0
15,20,24999.808019,191.971205,1.030087,0.0
17,20,99999.808038,191.961608,1.618505,0.0
17,23,24999.808038,191.961608,1.394629,0.0
18,21,24999.808038,191.961608,1.454115,0.0
20,22,24999.808038,191.961608,1.077533,0.0
