node1,node2,free_bw,used_bw,delay,pkloss
1,3,96193.371337,3806628.662866,1.327872,0.0
1,7,96301.484297,3696953.85157,0.964642,0.01761
1,16,96257.745775,3741658.165816,1.027465,0.00831
2,4,97213.825383,2785439.308731,1.343966,0.036751
2,7,97411.458292,2587686.854171,1.202345,0.04417
2,12,99663.630363,336352.818482,1.233339,0.0
2,13,99584.950495,414453.445345,1.50609,0.431034
2,18,24935.433543,64566.456646,1.011848,0.0
2,23,24998.615862,1384.069207,1.353145,0.0
3,10,97538.081808,2461918.191819,1.223803,0.0
3,11,24413.285329,586118.611861,1.419187,0.023697
3,14,1370.990099,179009.90099,1.219511,0.148588
3,21,99564.640928,435337.301684,1.244903,0.0
4,16,97375.024,2624380.0,1.280069,0.045704
5,8,21937.141714,3062705.142914,1.086354,0.010376
5,16,24518.191819,481808.180818,0.914574,0.0
6,7,1461.6,87808.360836,0.780463,0.0
6,19,1547.423485,2576.386464,1.084924,0.0
7,17,99545.70143,453747.944937,1.183391,0.0
7,19,24751.847185,248140.407641,1.161456,0.0
7,21,99739.952,258868.884488,1.351237,0.0
8,9,19562.552255,5436579.872387,1.389027,0.011725
9,15,24418.053805,581917.09731,1.2151,0.0
9,16,91274.631463,8725368.536854,1.237273,0.003476
10,11,24396.59566,602212.221222,1.220465,0.023699
10,12,99578.989899,420989.050505,1.221299,0.0
10,16,96943.214321,3055593.559356,1.182914,0.03054
10,17,99855.561556,144438.443844,1.446843,0.166667
12,22,99753.039304,246948.348035,1.190662,0.0
13,14,1360.261026,189738.973897,1.218438,0.0
13,17,99843.640364,156351.817982,1.233935,0.19305
13,19,24748.318832,251681.168117,0.895977,0.0
15,20,24432.416,567584.0,0.941515,0.0
17,20,99575.413541,424565.229323,9.291649,0.0
17,23,24997.423742,2576.257626,1.11258,0.0
18,21,24799.531953,200468.046805,1.305342,0.0
20,22,24677.935794,322064.206421,0.856161,0.0
