node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808153,191.846523,1.279593,0.0
1,7,99999.807962,191.942465,1.071572,0.0
1,16,99999.807942,191.95207,1.214504,0.0
2,4,99999.807942,192.048012,1.081109,0.0
2,7,99999.807962,192.038408,1.591682,0.0
2,12,99999.807962,192.038408,1.311898,0.0
2,13,99999.807962,191.932882,1.817107,0.0
2,18,24999.807942,192.048012,1.743436,0.0
2,23,24999.855957,144.028807,1.374722,0.0
3,10,99999.808153,191.846523,1.444936,0.0
3,11,24999.807962,191.952051,1.680493,0.0
3,14,1549.808153,191.836939,1.211762,0.0
3,21,99999.807942,191.95207,1.721263,0.0
4,16,99999.807942,192.048012,1.47903,0.0
5,8,24999.807962,191.942465,1.237154,0.0
5,16,24999.807942,192.048012,1.19555,0.0
6,7,1549.807962,191.942465,1.570225,0.0
6,19,1549.808134,191.856108,1.267791,0.0
7,17,99999.807962,192.038408,1.000762,0.0
7,19,24999.807962,191.952051,1.281857,0.0
7,21,99999.807942,192.048012,1.435399,0.0
8,9,24999.855971,143.956849,1.360893,0.0
9,15,24999.807981,168.024004,1.773834,0.0
9,16,99999.807942,192.057617,1.614094,0.0
10,11,24999.807962,191.942465,1.133919,0.0
10,12,99999.807962,191.942465,0.545144,0.0
10,16,99999.807962,191.942465,1.345396,0.0
10,17,99999.807962,191.942465,0.889778,0.0
12,22,99999.807962,192.038408,1.307964,0.0
13,14,1549.808153,191.836939,1.111388,0.0
13,17,99999.807962,191.942465,1.638532,0.0
13,19,24999.808153,191.846523,1.343846,0.0
15,20,24999.807981,192.019202,1.640797,0.0
17,20,99999.807962,192.028805,1.450419,0.0
17,23,24999.807962,192.038408,1.834989,0.0
18,21,24999.807942,192.048012,1.777053,0.0
20,22,24999.807962,192.038408,1.601815,0.0
