node1,node2,free_bw,used_bw,delay,pkloss
1,3,99965.264315,34735.68502,1.431704,0.0
1,7,99442.230885,557713.377547,3.227949,0.0
1,16,97003.133493,2995825.079119,4.106998,0.0
2,4,99782.972514,217016.641389,0.874758,0.0
2,7,99725.757697,273619.252679,1.003504,0.108342
2,12,99755.618191,244357.388009,0.874996,0.0
2,13,99997.473263,2526.484135,0.0,0.0
2,18,24792.524485,207465.148172,2.055168,0.0
2,23,24940.237881,59160.563817,1.114845,0.492611
3,10,99721.047372,278938.690548,2.555728,0.0
3,11,24967.646647,32353.352653,8.386493,0.0
3,14,1548.616968,1383.031878,5.444765,0.0
3,21,99688.91376,311070.697754,2.810001,0.0
4,16,99782.972514,216994.958156,0.953674,0.0
5,8,24979.556266,20443.73376,1.04022,0.0
5,16,24979.556266,20442.712288,4.155159,0.0
6,7,1549.808096,191.884871,3.266811,0.0
6,19,1549.808134,191.865694,2.929211,0.0
7,17,99854.471317,144947.468144,2.794981,0.194553
7,19,24998.616692,1383.170112,2.996206,0.0
7,21,99744.847576,255126.926394,0.963569,0.0
8,9,24999.808115,191.875282,0.887036,0.0
9,15,24998.616553,1383.23925,1.177192,0.0
9,16,97111.230139,2888625.538062,1.009703,0.010312
10,11,24961.686988,38311.097882,2.270937,0.0
10,12,99893.773113,106216.271299,2.532601,0.0
10,16,99661.48311,338499.975861,2.646565,0.0
10,17,99898.559009,101440.991306,2.952337,0.0
12,22,99990.276862,9722.652565,3.675461,0.0
13,14,1545.042479,4957.025834,0.0,0.0
13,17,99978.364981,21635.018989,0.0,0.0
13,19,24999.808096,191.884871,0.0,0.0
15,20,24992.658936,7340.329908,3.064632,0.0
17,20,99924.757146,74647.211673,3.83842,0.0
17,23,24942.62069,56780.800485,2.287626,0.507614
18,21,24999.808115,191.865696,1.954556,0.0
20,22,24942.62069,56780.800485,1.98555,0.0
