node1,node2,free_bw,used_bw,delay,pkloss
1,3,92367.385784,7632018.394482,1.172066,0.003965
1,7,96799.104269,3200139.988791,3.929973,0.01755
1,16,99587.49975,412500.249925,2.162695,0.088968
2,4,96817.2491,3181996.139475,1.203895,0.0
2,7,99628.052779,371947.221112,1.230121,0.0
2,12,96903.038784,3096365.453819,1.042843,0.0
2,13,99781.715657,218273.432188,0.97847,0.0
2,18,24817.504998,182495.001999,1.003146,0.0
2,23,24966.445422,33554.578169,1.090169,0.0
3,10,94537.318804,5462085.374388,2.599835,0.005616
3,11,21291.416575,3708398.069943,2.303481,0.008319
3,14,447.538738,1102461.261621,3.749847,0.0
3,21,97304.312706,2695091.472558,3.214478,0.010905
4,16,96980.487805,3019361.294962,1.14882,0.009794
5,8,21401.047686,3598772.43864,4.983425,0.008264
5,16,18262.261322,6736469.539098,0.903249,0.0
6,7,1535.509796,14490.203918,5.208969,0.0
6,19,1474.73458,75261.658608,3.260374,0.0
7,17,99202.678928,797281.225441,3.939748,0.0
7,19,24443.311007,556661.169982,3.192782,0.0
7,21,97338.870339,2660996.65782,0.889897,0.010369
8,9,19465.820254,5533583.924823,1.134276,0.008811
9,15,24940.225932,59768.09336,1.006484,0.0
9,16,97589.115265,2410764.238541,1.002073,0.012582
10,11,21274.73358,3724856.765326,2.751708,0.00832
10,12,97051.684495,2948168.148516,4.260898,0.010111
10,16,93183.612916,6815791.262621,3.460646,0.009858
10,17,99297.930621,702034.289753,4.222989,0.0
12,22,99983.126749,16872.407459,1.565337,0.0
13,14,436.813956,1113186.044187,3.445387,0.0
13,17,99599.376125,400583.828856,6.684899,0.0
13,19,24519.528094,480447.889229,2.290606,0.0
15,20,24925.933627,74062.671983,3.965855,0.0
17,20,99838.952419,161047.580968,3.884673,0.0
17,23,24967.636945,32363.054778,3.14045,0.0
18,21,24977.16685,22833.150055,0.89252,0.0
20,22,24908.060776,91939.22431,2.133369,0.0
