node1,node2,free_bw,used_bw,delay,pkloss
1,3,97521.769101,2477637.214862,4.008412,0.0
1,7,99478.553641,520749.068278,1.095414,0.06592
1,16,98322.055982,1677266.829881,3.904581,0.0
2,4,99762.358566,237617.769511,3.994107,0.0
2,7,99711.306773,288650.108517,4.400969,0.0
2,12,99914.335226,85656.244626,3.320813,0.0
2,13,99957.059175,42934.410043,2.518296,0.0
2,18,24812.223108,187767.541923,2.282858,0.0
2,23,24984.374502,15623.941993,1.95539,0.0
3,10,97650.958358,2348924.645963,2.866387,0.0
3,11,24957.059175,42936.547891,3.59726,0.0
3,14,1548.621377,1378.623369,2.715588,0.0
3,21,99896.49731,103492.380746,5.922437,0.0
4,16,99762.358566,237617.769511,4.278541,0.0
5,8,24998.669058,1330.677344,1.013875,0.0
5,16,24998.621514,1378.348784,2.888918,0.0
6,7,1488.065544,61922.121768,0.955343,0.0
6,19,1541.497161,8502.41548,3.204346,0.0
7,17,99868.084852,131908.579723,1.236081,0.0
7,19,24959.454346,39958.085809,0.996709,0.0
7,21,99982.005377,17403.686062,4.005671,0.0
8,9,23220.119522,1779552.673038,1.432538,0.016722
9,15,24834.780876,165202.670695,3.580689,0.0
9,16,96240.972112,3759027.888446,2.802372,0.007912
10,11,24954.6842,45309.030346,5.791187,0.0
10,12,99850.185296,149777.41081,4.334807,0.0
10,16,97550.50996,2447952.830241,5.271554,0.008953
10,17,99681.562064,318390.365193,3.924251,0.0
12,22,99948.767178,51230.271474,1.077771,0.0
13,14,1549.808727,167.364017,16.619802,0.0
13,17,99968.930955,31062.856099,1.083612,0.0
13,19,24968.934051,31062.855174,0.826836,0.0
15,20,24836.000797,163999.203346,1.043439,0.0
17,20,99834.797331,165194.443471,0.975251,0.0
17,23,24985.564629,14435.37144,0.989199,0.0
18,21,24922.63745,77358.697468,2.4575,0.0
20,22,24999.808803,191.196973,0.952601,0.0
