node1,node2,free_bw,used_bw,delay,pkloss
1,3,99670.848915,329151.084891,0.0,0.0
1,7,99778.118188,221870.719947,0.0,0.0
1,16,99710.180982,289819.018098,0.375032,0.0
2,4,99793.612639,206377.043959,0.0,0.0
2,7,99885.387461,114612.538746,0.0,0.0
2,12,99720.907909,279092.090791,0.0,0.0
2,13,99998.616138,1383.792435,0.0,0.0
2,18,24863.933607,136066.393361,0.0,0.0
2,23,24979.594041,20404.93931,0.0,0.0
3,10,99871.084892,128908.664023,0.0,0.0
3,11,24989.081092,10918.908109,0.0,0.0
3,14,1542.656734,7343.265673,0.0,0.0
3,21,99810.29897,189701.029897,0.0,0.0
4,16,99793.612639,206377.043959,0.0,0.0
5,8,24953.324668,46675.332467,0.0,0.0
5,16,24953.324668,46675.332467,0.0,0.0
6,7,1539.081092,10918.362273,0.0,0.0
6,19,1407.96,142032.89871,0.069618,0.0
7,17,99997.424515,2575.484903,0.0,0.0
7,19,24821.025897,178965.155674,0.0,0.167785
7,21,99863.92,136066.394721,0.0,0.218341
8,9,24962.859714,37138.429328,0.0,0.0
9,15,24999.856014,143.978404,0.0,0.0
9,16,99997.424258,2575.742426,0.0,0.0
10,11,24929.487051,70512.948705,0.0,0.0
10,12,99868.70113,131292.306482,0.005722,0.0
10,16,99949.749025,50248.462856,0.657082,0.0
10,17,99793.612639,206387.361264,0.0,0.0
12,22,99991.465707,8534.293141,0.0,0.0
13,14,1542.656734,7343.265673,0.0,0.0
13,17,99992.657469,7342.531494,0.0,0.0
13,19,24989.081092,10918.908109,0.0,0.0
15,20,24998.616277,1383.723255,0.0,0.0
17,20,99925.918816,74081.183763,0.0,0.0
17,23,24979.54809,20451.909618,0.0,0.0
18,21,24730.442956,269557.044296,0.0,0.0
20,22,24936.644671,63355.328934,0.0,0.0
