node1,node2,free_bw,used_bw,delay,pkloss
1,3,99756.664334,243335.666433,0.898838,0.0
1,7,99632.708729,367291.270873,2.557158,0.0
1,16,97028.449155,2971550.844915,1.348615,0.0
2,4,99875.852415,124147.585241,1.116753,0.0
2,7,99658.930107,341069.893011,1.047254,0.0
2,12,99755.472453,244527.547245,0.862479,0.0
2,13,99954.516548,45483.451655,1.353145,0.0
2,18,24662.472,337511.125287,0.886559,0.0
2,23,24691.110889,308873.669722,1.178861,0.0
3,10,99903.265673,96734.326567,1.104712,0.0
3,11,24990.272,9727.513649,1.165748,0.0
3,14,1491.405859,58594.140586,0.917315,0.0
3,21,99899.690031,100309.969003,0.933766,0.185185
4,16,99875.852415,124147.585241,0.942707,0.0
5,8,24980.737926,19262.073793,3.820658,0.0
5,16,24980.737926,19262.073793,1.165509,0.0
6,7,1549.808019,191.980802,3.920197,0.0
6,19,1549.808,191.990401,0.751495,0.0
7,17,99983.121688,16878.312169,2.372742,0.0
7,19,24998.616,1383.930807,2.256632,0.0
7,21,99962.859714,37140.285971,0.924706,0.0
8,9,24998.616,1383.930807,1.391411,0.0
9,15,24999.808,191.990401,1.149893,0.0
9,16,97113.976,2885879.713229,1.091838,0.0
10,11,24999.808,191.990401,1.331568,0.0
10,12,99894.922508,105077.492251,1.210213,0.0
10,16,99660.121988,339878.012199,0.951648,0.0
10,17,99685.151485,314848.515148,1.181841,0.0
12,22,99991.464,8535.573243,3.445506,0.0
13,14,1487.824,62172.891511,4.334807,0.0
13,17,99887.771223,112228.777122,7.381678,0.0
13,19,24999.808019,191.980802,2.781153,0.0
15,20,24990.272973,9727.027297,1.773477,0.0
17,20,99922.335766,77664.233577,2.728701,0.0
17,23,24692.30277,307681.848492,3.083587,0.0
18,21,24842.464,157528.123988,1.109481,0.0
20,22,24942.592,57408.0,1.425862,0.0
