node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.503468,0.0
1,7,99999.808019,191.971205,1.22118,0.0
1,16,99999.856014,143.985601,1.731038,0.0
2,4,99999.808019,191.980802,1.210093,0.0
2,7,99999.808019,191.980802,1.315236,0.0
2,12,99999.808038,191.961608,5.532384,0.0
2,13,99999.808019,191.980802,1.822472,0.0
2,18,24999.808019,191.980802,1.214147,0.0
2,23,24999.808019,191.980802,1.133442,0.0
3,10,99999.808019,191.971205,0.90313,0.0
3,11,24999.808019,191.980802,1.112103,0.0
3,14,1549.808019,191.980802,0.932455,0.0
3,21,99999.808019,191.971205,0.943184,0.0
4,16,99999.808019,191.971205,1.605153,0.0
5,8,24999.808019,191.980802,1.588225,0.0
5,16,24999.808019,191.980802,2.050757,0.0
6,7,1549.808019,191.980802,1.318455,0.0
6,19,1549.808019,191.980802,1.510143,0.0
7,17,99999.808019,191.980802,1.586914,0.0
7,19,24999.808019,191.980802,1.323938,0.0
7,21,99999.808019,191.980802,1.1549,0.0
8,9,24999.808019,191.980802,1.514673,0.0
9,15,24999.808019,191.980802,1.396775,0.0
9,16,99999.808019,191.980802,1.127243,0.0
10,11,24999.856014,143.978404,1.168728,0.0
10,12,99999.808019,191.980802,1.29509,0.0
10,16,99999.808019,191.971205,1.65689,0.0
10,17,99999.808019,191.980802,1.53327,0.0
12,22,99999.808019,191.980802,1.431108,0.0
13,14,1549.808019,191.980802,1.718879,0.0
13,17,99999.808019,191.971205,1.471519,0.0
13,19,24999.808019,191.971205,0.911593,0.0
15,20,24999.808019,191.980802,1.069069,0.0
17,20,99999.808019,191.980802,1.545429,0.0
17,23,24999.808019,191.980802,1.085877,0.0
18,21,24999.808019,191.980802,1.278758,0.0
20,22,24999.808019,191.980802,1.435995,0.0
