node1,node2,free_bw,used_bw,delay,pkloss
1,3,99956.908927,43088.918986,2.356052,0.0
1,7,99659.032387,340371.851259,2.748132,0.098039
1,16,97497.358792,2501920.363915,1.355052,0.0
2,4,99760.287914,239700.105562,1.074791,0.0
2,7,99880.643807,119350.227719,0.952959,0.0
2,12,99858.016793,141983.206717,1.077056,0.0
2,13,99983.126749,16872.407459,1.115799,0.0
2,18,24991.46656,8533.013467,1.187325,0.0
2,23,24979.552179,20447.820872,0.966907,0.0
3,10,99995.041488,4958.26462,0.0,0.0
3,11,24998.616415,1383.515773,2.009749,0.0
3,14,1535.508347,14490.928211,1.489282,0.0
3,21,99977.169132,22830.867653,1.927137,0.0
4,16,99760.287914,239700.105562,0.886917,0.0
5,8,24936.651005,63345.829118,3.354073,0.0
5,16,24936.651005,63345.829118,0.950336,0.0
6,7,1497.381048,52025.761324,2.009034,0.0
6,19,1548.616415,1383.515773,2.560139,0.0
7,17,99954.525642,45474.357693,3.290653,0.456621
7,19,24996.23313,3766.681671,0.80657,0.0
7,21,99846.101559,153302.678928,0.760436,0.228311
8,9,24295.547336,704382.254139,1.108646,0.0
9,15,23480.615754,1518864.371476,1.043081,0.01965
9,16,99220.473858,779487.181434,0.8775,0.0
10,11,24999.808058,191.932824,0.0,0.0
10,12,98452.019192,1547980.807677,0.0,0.0
10,16,98475.84966,1523630.703272,0.0,0.0
10,17,99971.208637,28791.362591,0.0,0.0
12,22,98475.84966,1524150.339864,2.608895,0.0
13,14,1534.318273,15680.943615,1.584649,0.0
13,17,99974.786086,25212.654369,1.636863,0.0
13,19,24997.424773,2574.970038,1.038671,0.0
15,20,23481.807277,1518192.722911,14.027596,0.019658
17,20,99999.856043,143.949618,0.932693,0.0
17,23,24979.552179,20447.820872,0.877142,0.0
18,21,24884.218734,115781.26562,1.001,0.0
20,22,23479.42423,1520575.769692,2.604365,0.0
