node1,node2,free_bw,used_bw,delay,pkloss
1,3,99779.332134,220071.985603,2.402425,0.125945
1,7,99098.746125,901208.82093,0.913024,0.032723
1,16,98807.927207,1191417.320176,3.189802,0.952381
2,4,99779.288,220700.965503,3.479838,0.0
2,7,99944.976,55024.0,2.361536,0.0
2,12,99840.08,159920.0,2.617717,0.0
2,13,99784.077592,215890.032348,2.349734,0.0
2,18,24860.344,139649.017898,3.298044,0.0
2,23,24760.216,239784.0,2.382517,0.0
3,10,99837.728454,162263.434547,2.93529,0.0
3,11,24943.789621,56204.75961,2.560019,0.0
3,14,1547.472505,2527.368164,1.185656,0.0
3,21,99997.424258,2575.484929,1.614213,0.0
4,16,99779.310069,220689.931007,4.669666,0.0
5,8,24365.854244,633613.224102,1.112819,0.0
5,16,24366.856,633112.345965,1.308918,0.0
6,7,1499.749025,50245.951312,0.848293,0.0
6,19,1549.808038,191.952012,1.394987,0.0
7,17,99048.592,951360.434357,0.869513,0.0
7,19,24950.940906,49056.641626,0.947714,0.0
7,21,99960.475952,39524.047595,2.689004,0.0
8,9,24999.808019,191.96161,4.706979,0.0
9,15,24999.808,191.990401,2.079368,0.0
9,16,98865.137486,1134862.513749,3.669381,0.0
10,11,24946.173383,53821.236291,3.691673,0.0
10,12,99968.816,31179.323803,2.745867,0.0
10,16,99297.72,702174.689593,3.465772,0.046926
10,17,99222.857143,776663.428572,2.173781,0.149254
12,22,99997.424258,2575.742426,1.006365,0.0
13,14,1542.658936,7317.437716,1.017094,14.285714
13,17,99840.08,159888.028788,1.079917,0.0
13,19,24952.137572,47857.643185,0.818253,0.0
15,20,24998.616,1384.0,0.916243,0.0
17,20,99998.616,1384.0,0.862122,0.0
17,23,24760.216,239784.0,0.771284,0.0
18,21,24999.808019,191.980802,2.957821,0.0
20,22,24999.808,192.0,0.933647,0.0
