node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856043,143.956813,1.617432,0.0
1,7,99999.856029,143.964009,1.407027,0.0
1,16,99999.808038,191.952012,2.277851,0.0
2,4,99999.808038,191.961608,1.538992,0.0
2,7,99999.808038,191.961608,1.967669,0.0
2,12,99999.808058,191.942417,0.569701,0.0
2,13,99999.807885,192.028843,1.477599,0.0
2,18,24999.808038,191.961608,1.866221,0.0
2,23,24999.808038,191.961608,1.448154,0.0
3,10,99999.808058,191.942417,2.043724,0.0
3,11,24999.808038,191.952012,1.997948,0.0
3,14,1549.808058,191.942417,2.01118,12.5
3,21,99999.808038,191.952012,2.214909,0.0
4,16,99999.808038,191.952012,1.846552,0.0
5,8,24999.808038,191.952012,1.850367,0.0
5,16,24999.808038,191.952012,1.654267,0.0
6,7,1549.808038,191.952012,1.959443,0.0
6,19,1549.808038,191.952012,2.064109,0.0
7,17,99999.808038,191.961608,1.561284,0.0
7,19,24999.808038,191.952012,1.120567,0.0
7,21,99999.808038,191.961608,1.34635,0.0
8,9,24999.808038,191.952012,1.353621,0.0
9,15,24999.808038,191.961608,1.283288,0.0
9,16,99999.808038,191.952012,1.384258,0.0
10,11,24999.808038,191.952012,1.852036,0.0
10,12,99999.808038,191.952012,1.45781,0.0
10,16,99999.808038,191.952012,1.848817,0.0
10,17,99999.808038,191.952012,1.440048,0.0
12,22,99999.808038,191.952012,0.407696,0.0
13,14,1549.807885,192.028843,1.460195,0.0
13,17,99999.807866,192.048051,1.699686,0.0
13,19,24999.807885,192.038438,1.31011,0.0
15,20,24999.808038,191.961608,1.121521,0.0
17,20,99999.808038,191.961608,2.149105,0.0
17,23,24999.808038,191.961608,1.900196,0.0
18,21,24999.808038,191.952012,1.845479,0.0
20,22,24999.808038,191.952012,1.244068,0.0
